Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,GEOG      3A,MONTINI T L,A+,42
F17,Undergraduate,GEOG      3A,MONTINI T L,A,38
F17,Undergraduate,GEOG      3A,MONTINI T L,A-,41
F17,Undergraduate,GEOG      3A,MONTINI T L,B+,33
F17,Undergraduate,GEOG      3A,MONTINI T L,B,38
F17,Undergraduate,GEOG      3A,MONTINI T L,B-,14
F17,Undergraduate,GEOG      3A,MONTINI T L,C+,28
F17,Undergraduate,GEOG      3A,MONTINI T L,C,30
F17,Undergraduate,GEOG      3A,MONTINI T L,C-,8
F17,Undergraduate,GEOG      3A,MONTINI T L,D+,7
F17,Undergraduate,GEOG      3A,MONTINI T L,D,7
F17,Undergraduate,GEOG      3A,MONTINI T L,F,15
F17,Undergraduate,GEOG      3B,CHADWICK O A,A+,8
F17,Undergraduate,GEOG      3B,CHADWICK O A,A,10
F17,Undergraduate,GEOG      3B,CHADWICK O A,A-,21
F17,Undergraduate,GEOG      3B,CHADWICK O A,B+,18
F17,Undergraduate,GEOG      3B,CHADWICK O A,B,29
F17,Undergraduate,GEOG      3B,CHADWICK O A,B-,27
F17,Undergraduate,GEOG      3B,CHADWICK O A,C+,23
F17,Undergraduate,GEOG      3B,CHADWICK O A,C,29
F17,Undergraduate,GEOG      3B,CHADWICK O A,C-,26
F17,Undergraduate,GEOG      3B,CHADWICK O A,D,19
F17,Undergraduate,GEOG      3B,CHADWICK O A,F,17
F17,Undergraduate,GEOG      5,MONTELLO D R,A,29
F17,Undergraduate,GEOG      5,MONTELLO D R,A-,11
F17,Undergraduate,GEOG      5,MONTELLO D R,B+,6
F17,Undergraduate,GEOG      5,MONTELLO D R,B,66
F17,Undergraduate,GEOG      5,MONTELLO D R,B-,14
F17,Undergraduate,GEOG      5,MONTELLO D R,C+,12
F17,Undergraduate,GEOG      5,MONTELLO D R,C,73
F17,Undergraduate,GEOG      5,MONTELLO D R,C-,1
F17,Undergraduate,GEOG      5,MONTELLO D R,D+,4
F17,Undergraduate,GEOG      5,MONTELLO D R,D,25
F17,Undergraduate,GEOG      5,MONTELLO D R,D-,1
F17,Undergraduate,GEOG      5,MONTELLO D R,F,22
F17,Undergraduate,GEOG    101,DEUTSCH K E,A+,7
F17,Undergraduate,GEOG    101,DEUTSCH K E,A,8
F17,Undergraduate,GEOG    101,DEUTSCH K E,A-,10
F17,Undergraduate,GEOG    101,DEUTSCH K E,B+,6
F17,Undergraduate,GEOG    101,DEUTSCH K E,B,6
F17,Undergraduate,GEOG    101,DEUTSCH K E,B-,3
F17,Undergraduate,GEOG    101,DEUTSCH K E,C+,6
F17,Undergraduate,GEOG    101,DEUTSCH K E,C,2
F17,Undergraduate,GEOG    101,DEUTSCH K E,D+,1
F17,Undergraduate,GEOG    101,DEUTSCH K E,F,1
F17,Undergraduate,GEOG    111A,GOULIAS K,A+,5
F17,Undergraduate,GEOG    111A,GOULIAS K,A,9
F17,Undergraduate,GEOG    111A,GOULIAS K,A-,1
F17,Undergraduate,GEOG    111A,GOULIAS K,B+,1
F17,Undergraduate,GEOG    111A,GOULIAS K,F,2
F17,Undergraduate,GEOG    112,LOAICIGA H,A,3
F17,Undergraduate,GEOG    112,LOAICIGA H,A-,2
F17,Undergraduate,GEOG    112,LOAICIGA H,B,3
F17,Undergraduate,GEOG    112,LOAICIGA H,B-,5
F17,Undergraduate,GEOG    112,LOAICIGA H,C+,3
F17,Undergraduate,GEOG    112,LOAICIGA H,C,5
F17,Undergraduate,GEOG    112,LOAICIGA H,C-,2
F17,Undergraduate,GEOG    112,LOAICIGA H,F,1
F17,Undergraduate,GEOG    114A,CHADWICK O A,A,9
F17,Undergraduate,GEOG    114A,CHADWICK O A,A-,3
F17,Undergraduate,GEOG    114A,CHADWICK O A,B+,3
F17,Undergraduate,GEOG    114A,CHADWICK O A,B,3
F17,Undergraduate,GEOG    114A,CHADWICK O A,B-,1
F17,Undergraduate,GEOG    114A,CHADWICK O A,C,1
F17,Undergraduate,GEOG    114A,CHADWICK O A,D,2
F17,Undergraduate,GEOG    115A,MCFADDEN J P,A+,1
F17,Undergraduate,GEOG    115A,MCFADDEN J P,A,16
F17,Undergraduate,GEOG    115A,MCFADDEN J P,A-,17
F17,Undergraduate,GEOG    115A,MCFADDEN J P,B+,10
F17,Undergraduate,GEOG    115A,MCFADDEN J P,B,12
F17,Undergraduate,GEOG    115A,MCFADDEN J P,B-,7
F17,Undergraduate,GEOG    115A,MCFADDEN J P,C+,12
F17,Undergraduate,GEOG    115A,MCFADDEN J P,C,7
F17,Undergraduate,GEOG    115A,MCFADDEN J P,C-,2
F17,Undergraduate,GEOG    115A,MCFADDEN J P,D+,1
F17,Undergraduate,GEOG    115A,MCFADDEN J P,D,1
F17,Undergraduate,GEOG    115A,MCFADDEN J P,D-,1
F17,Undergraduate,GEOG    115A,MCFADDEN J P,F,2
F17,Undergraduate,GEOG    131,DE CARVALHO L,A+,3
F17,Undergraduate,GEOG    131,DE CARVALHO L,A,8
F17,Undergraduate,GEOG    131,DE CARVALHO L,A-,1
F17,Undergraduate,GEOG    131,DE CARVALHO L,B+,5
F17,Undergraduate,GEOG    131,DE CARVALHO L,B,2
F17,Undergraduate,GEOG    131,DE CARVALHO L,C+,1
F17,Undergraduate,GEOG    131,DE CARVALHO L,C-,1
F17,Undergraduate,GEOG    131,DE CARVALHO L,F,1
F17,Undergraduate,GEOG    132,NIDZIEKO N J,A+,5
F17,Undergraduate,GEOG    132,NIDZIEKO N J,A,6
F17,Undergraduate,GEOG    132,NIDZIEKO N J,A-,3
F17,Undergraduate,GEOG    132,NIDZIEKO N J,B+,2
