Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,ENV S   130A,MARTIN J A,C-,1
F17,Undergraduate,ENV S   130A,MARTIN J A,D,1
F17,Undergraduate,ENV S   130A,MARTIN J A,F,1
F17,Undergraduate,ENV S   136O,WELTER V W,A+,1
F17,Undergraduate,ENV S   136O,WELTER V W,A,2
F17,Undergraduate,ENV S   136O,WELTER V W,A-,8
F17,Undergraduate,ENV S   136O,WELTER V W,B+,6
F17,Undergraduate,ENV S   136O,WELTER V W,B-,6
F17,Undergraduate,ENV S   136O,WELTER V W,C+,2
F17,Undergraduate,ENV S   136O,WELTER V W,C-,1
F17,Undergraduate,ENV S   139,PULVER S,A+,6
F17,Undergraduate,ENV S   139,PULVER S,A,20
F17,Undergraduate,ENV S   139,PULVER S,A-,18
F17,Undergraduate,ENV S   139,PULVER S,B+,11
F17,Undergraduate,ENV S   139,PULVER S,B,5
F17,Undergraduate,ENV S   139,PULVER S,B-,6
F17,Undergraduate,ENV S   139,PULVER S,C+,5
F17,Undergraduate,ENV S   139,PULVER S,C-,2
F17,Undergraduate,ENV S   139,PULVER S,F,1
F17,Undergraduate,ENV S   146,PELLOW D N,A+,6
F17,Undergraduate,ENV S   146,PELLOW D N,A,25
F17,Undergraduate,ENV S   146,PELLOW D N,A-,4
F17,Undergraduate,ENV S   146,PELLOW D N,B+,1
F17,Undergraduate,ENV S   146,PELLOW D N,B,2
F17,Undergraduate,ENV S   146,PELLOW D N,B-,1
F17,Undergraduate,ENV S   146,PELLOW D N,C,1
F17,Undergraduate,ENV S   147,GARDNER H K,A,10
F17,Undergraduate,ENV S   147,GARDNER H K,A-,6
F17,Undergraduate,ENV S   147,GARDNER H K,B+,1
F17,Undergraduate,ENV S   147,GARDNER H K,B,10
F17,Undergraduate,ENV S   147,GARDNER H K,B-,2
F17,Undergraduate,ENV S   147,GARDNER H K,C+,1
F17,Undergraduate,ENV S   147,GARDNER H K,C,3
F17,Undergraduate,ENV S   147,GARDNER H K,D,2
F17,Undergraduate,ENV S   147,GARDNER H K,F,2
F17,Undergraduate,ENV S   149,MEISTERLING K,A+,13
F17,Undergraduate,ENV S   149,MEISTERLING K,A,16
F17,Undergraduate,ENV S   149,MEISTERLING K,A-,13
F17,Undergraduate,ENV S   149,MEISTERLING K,B+,3
F17,Undergraduate,ENV S   149,MEISTERLING K,B,7
F17,Undergraduate,ENV S   149,MEISTERLING K,B-,2
F17,Undergraduate,ENV S   149,MEISTERLING K,C+,2
F17,Undergraduate,ENV S   149,MEISTERLING K,C,3
F17,Undergraduate,ENV S   149,MEISTERLING K,D-,2
F17,Undergraduate,ENV S   149,MEISTERLING K,F,1
