Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,LATIN     1,DUTSCH D,A+,2
F17,Undergraduate,LATIN     1,DUTSCH D,A,6
F17,Undergraduate,LATIN     1,DUTSCH D,A-,2
F17,Undergraduate,LATIN     1,DUTSCH D,B+,3
F17,Undergraduate,LATIN     1,DUTSCH D,B,2
F17,Undergraduate,LATIN     1,DUTSCH D,B-,1
F17,Undergraduate,LATIN     1,DUTSCH D,C,1
F17,Undergraduate,LATIN     1,DUTSCH D,D+,1
F17,Undergraduate,LATIN     1,DUTSCH D,D-,1
F17,Undergraduate,LATIN     1,DUTSCH D,F,2
F17,Undergraduate,LATIN     1,SEGAL N A,A+,2
F17,Undergraduate,LATIN     1,SEGAL N A,A,2
F17,Undergraduate,LATIN     1,SEGAL N A,A-,1
F17,Undergraduate,LATIN     1,SEGAL N A,B+,6
F17,Undergraduate,LATIN     1,SEGAL N A,B,1
F17,Undergraduate,LATIN     1,SEGAL N A,C+,1
F17,Undergraduate,LATIN     1,SEGAL N A,C,1
F17,Undergraduate,LATIN     1,SEGAL N A,C-,1
F17,Undergraduate,LATIN     1,SEGAL N A,F,1
F17,Undergraduate,LATIN     1,SMITH J S,A+,4
F17,Undergraduate,LATIN     1,SMITH J S,A,5
F17,Undergraduate,LATIN     1,SMITH J S,A-,2
F17,Undergraduate,LATIN     1,SMITH J S,B+,1
F17,Undergraduate,LATIN     1,SMITH J S,B,1
F17,Undergraduate,LATIN     1,SMITH J S,B-,1
F17,Undergraduate,LATIN     1,SMITH J S,C,1
F17,Undergraduate,LATIN     1,SMITH J S,D+,1
F17,Undergraduate,LATIN     1,SMITH J S,D,1
F17,Undergraduate,LATIN     1,SMITH J S,F,2
F17,Undergraduate,LATIN   100,MORSTEIN-MARX,A,6
F17,Undergraduate,LATIN   100,MORSTEIN-MARX,A-,1
F17,Undergraduate,LATIN   100,MORSTEIN-MARX,B+,1
F17,Undergraduate,LATIN   100,MORSTEIN-MARX,B-,1
F17,Graduate,LATIN   220,MORSTEIN-MARX,A,3
F17,Graduate,LATIN   220,MORSTEIN-MARX,A-,4
