Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,RG ST    31,CABEZON J I,D-,1
F17,Undergraduate,RG ST    31,CABEZON J I,F,10
F17,Undergraduate,RG ST    35,BLANKHOLM J L,A+,16
F17,Undergraduate,RG ST    35,BLANKHOLM J L,A,32
F17,Undergraduate,RG ST    35,BLANKHOLM J L,A-,23
F17,Undergraduate,RG ST    35,BLANKHOLM J L,B+,16
F17,Undergraduate,RG ST    35,BLANKHOLM J L,B,21
F17,Undergraduate,RG ST    35,BLANKHOLM J L,B-,9
F17,Undergraduate,RG ST    35,BLANKHOLM J L,C+,4
F17,Undergraduate,RG ST    35,BLANKHOLM J L,C,2
F17,Undergraduate,RG ST    35,BLANKHOLM J L,C-,1
F17,Undergraduate,RG ST    35,BLANKHOLM J L,D+,1
F17,Undergraduate,RG ST    35,BLANKHOLM J L,D,1
F17,Undergraduate,RG ST    35,BLANKHOLM J L,F,7
F17,Undergraduate,RG ST    57A,RIAZI T,A+,2
F17,Undergraduate,RG ST    57A,RIAZI T,A,3
F17,Undergraduate,RG ST    57A,RIAZI T,B,1
F17,Undergraduate,RG ST    57A,RIAZI T,B-,1
F17,Undergraduate,RG ST    57E,FEIZMOHAMMADP,A+,9
F17,Undergraduate,RG ST    58A,FEIZMOHAMMADP,A+,17
F17,Undergraduate,RG ST    58A,FEIZMOHAMMADP,A,2
F17,Undergraduate,RG ST    58A,FEIZMOHAMMADP,A-,1
F17,Undergraduate,RG ST    62,PEREZ E,A+,3
F17,Undergraduate,RG ST    62,PEREZ E,A,16
F17,Undergraduate,RG ST    62,PEREZ E,A-,14
F17,Undergraduate,RG ST    62,PEREZ E,B+,6
F17,Undergraduate,RG ST    62,PEREZ E,B,9
F17,Undergraduate,RG ST    62,PEREZ E,B-,5
F17,Undergraduate,RG ST    62,PEREZ E,C+,1
F17,Undergraduate,RG ST    62,PEREZ E,C,1
F17,Undergraduate,RG ST    62,PEREZ E,C-,2
F17,Undergraduate,RG ST    62,PEREZ E,D+,1
F17,Undergraduate,RG ST    62,PEREZ E,D,1
F17,Undergraduate,RG ST    73,CASTIGLIONI A,A+,6
F17,Undergraduate,RG ST    73,CASTIGLIONI A,A,11
F17,Undergraduate,RG ST    73,CASTIGLIONI A,A-,3
F17,Undergraduate,RG ST    73,CASTIGLIONI A,B+,1
F17,Undergraduate,RG ST    73,CASTIGLIONI A,B,1
F17,Undergraduate,RG ST    73,CASTIGLIONI A,B-,1
F17,Undergraduate,RG ST    73,CASTIGLIONI A,C,2
F17,Undergraduate,RG ST    73,CASTIGLIONI A,F,2
F17,Undergraduate,RG ST    80B,CARON L R,A+,10
F17,Undergraduate,RG ST    80B,CARON L R,A,30
F17,Undergraduate,RG ST    80B,CARON L R,A-,20
F17,Undergraduate,RG ST    80B,CARON L R,B+,11
F17,Undergraduate,RG ST    80B,CARON L R,B,9
F17,Undergraduate,RG ST    80B,CARON L R,B-,6
F17,Undergraduate,RG ST    80B,CARON L R,C+,2
F17,Undergraduate,RG ST    80B,CARON L R,C,4
F17,Undergraduate,RG ST    80B,CARON L R,C-,2
F17,Undergraduate,RG ST    80B,CARON L R,D,1
F17,Undergraduate,RG ST    80B,CARON L R,D-,2
F17,Undergraduate,RG ST    80B,CARON L R,F,4
F17,Undergraduate,RG ST    80BH,CARON L R,A,4
F17,Undergraduate,RG ST    80BH,CARON L R,A-,2
F17,Undergraduate,RG ST    80BH,CARON L R,B+,1
F17,Undergraduate,RG ST    80BH,CARON L R,B,1
F17,Undergraduate,RG ST    80BH,CARON L R,C,1
F17,Undergraduate,RG ST    80BH,CARON L R,C-,1
F17,Undergraduate,RG ST    80BH,CARON L R,F,1
F17,Undergraduate,RG ST    82,REYNOLDS D F,A+,23
F17,Undergraduate,RG ST    82,REYNOLDS D F,A,19
F17,Undergraduate,RG ST    82,REYNOLDS D F,A-,8
F17,Undergraduate,RG ST    82,REYNOLDS D F,B+,3
F17,Undergraduate,RG ST    82,REYNOLDS D F,B,5
F17,Undergraduate,RG ST    82,REYNOLDS D F,B-,4
F17,Undergraduate,RG ST    82,REYNOLDS D F,C+,2
F17,Undergraduate,RG ST    82,REYNOLDS D F,C,1
F17,Undergraduate,RG ST    84,EL OMARI R M,A+,8
F17,Undergraduate,RG ST    84,EL OMARI R M,A,6
F17,Undergraduate,RG ST    84,EL OMARI R M,A-,6
F17,Undergraduate,RG ST    84,EL OMARI R M,B+,2
F17,Undergraduate,RG ST    84,EL OMARI R M,B,2
F17,Undergraduate,RG ST    84,EL OMARI R M,B-,1
F17,Undergraduate,RG ST    84,EL OMARI R M,C+,4
F17,Undergraduate,RG ST    84,EL OMARI R M,C,4
F17,Undergraduate,RG ST    84,EL OMARI R M,D,1
F17,Undergraduate,RG ST    84,EL OMARI R M,F,2
F17,Undergraduate,RG ST   113,HECHT R,A+,1
F17,Undergraduate,RG ST   113,HECHT R,A,24
F17,Undergraduate,RG ST   113,HECHT R,A-,17
F17,Undergraduate,RG ST   113,HECHT R,B+,18
F17,Undergraduate,RG ST   113,HECHT R,B,30
F17,Undergraduate,RG ST   113,HECHT R,B-,19
F17,Undergraduate,RG ST   113,HECHT R,C+,8
F17,Undergraduate,RG ST   113,HECHT R,C,17
F17,Undergraduate,RG ST   113,HECHT R,F,4
F17,Undergraduate,RG ST   115A,GARR W R,A+,1
F17,Undergraduate,RG ST   115A,GARR W R,A,5
F17,Undergraduate,RG ST   115A,GARR W R,A-,8
F17,Undergraduate,RG ST   115A,GARR W R,B+,8
F17,Undergraduate,RG ST   115A,GARR W R,B,12
F17,Undergraduate,RG ST   115A,GARR W R,B-,14
F17,Undergraduate,RG ST   115A,GARR W R,C+,3
F17,Undergraduate,RG ST   115A,GARR W R,C,3
F17,Undergraduate,RG ST   115A,GARR W R,C-,1
F17,Undergraduate,RG ST   115A,GARR W R,D,1
F17,Undergraduate,RG ST   115A,GARR W R,F,2
F17,Undergraduate,RG ST   127C,WISEMAN W A,A+,2
F17,Undergraduate,RG ST   127C,WISEMAN W A,A,1
F17,Undergraduate,RG ST   127C,WISEMAN W A,A-,1
F17,Undergraduate,RG ST   127C,WISEMAN W A,B+,5
F17,Undergraduate,RG ST   127C,WISEMAN W A,B,4
F17,Undergraduate,RG ST   127C,WISEMAN W A,C+,2
F17,Undergraduate,RG ST   127C,WISEMAN W A,C,2
F17,Undergraduate,RG ST   127C,WISEMAN W A,F,5
F17,Undergraduate,RG ST   130,HECHT R,A,13
F17,Undergraduate,RG ST   130,HECHT R,A-,4
