Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M12,Undergraduate,ANTH      2,MATERA J,A+,1
M12,Undergraduate,ANTH      2,MATERA J,A,8
M12,Undergraduate,ANTH      2,MATERA J,A-,2
M12,Undergraduate,ANTH      2,MATERA J,B+,7
M12,Undergraduate,ANTH      2,MATERA J,B,9
M12,Undergraduate,ANTH      2,MATERA J,B-,4
M12,Undergraduate,ANTH      2,MATERA J,C,4
M12,Undergraduate,ANTH      2,MATERA J,D+,2
M12,Undergraduate,ANTH      2,MATERA J,D,2
M12,Undergraduate,ANTH      2,MATERA J,F,3
M12,Undergraduate,ANTH      2,MCLEAN R F,A,4
M12,Undergraduate,ANTH      2,MCLEAN R F,A-,4
M12,Undergraduate,ANTH      2,MCLEAN R F,B+,11
M12,Undergraduate,ANTH      2,MCLEAN R F,B,6
M12,Undergraduate,ANTH      2,MCLEAN R F,B-,7
M12,Undergraduate,ANTH      2,MCLEAN R F,C+,2
M12,Undergraduate,ANTH      2,MCLEAN R F,C,1
M12,Undergraduate,ANTH      2,MCLEAN R F,C-,3
M12,Undergraduate,ANTH      2,MCLEAN R F,D,4
M12,Undergraduate,ANTH      2,MCLEAN R F,D-,1
M12,Undergraduate,ANTH      2,MCLEAN R F,F,1
M12,Undergraduate,ANTH      3SS,GUSICK A E,A,12
M12,Undergraduate,ANTH      3SS,GUSICK A E,A-,5
M12,Undergraduate,ANTH      3SS,GUSICK A E,B+,6
M12,Undergraduate,ANTH      3SS,GUSICK A E,B,8
M12,Undergraduate,ANTH      3SS,GUSICK A E,B-,5
M12,Undergraduate,ANTH      3SS,GUSICK A E,C+,3
M12,Undergraduate,ANTH      3SS,GUSICK A E,C,2
M12,Undergraduate,ANTH      3SS,GUSICK A E,D+,2
M12,Undergraduate,ANTH      3SS,GUSICK A E,D,2
M12,Undergraduate,ANTH      3SS,GUSICK A E,F,2
M12,Undergraduate,ANTH      5,HANSON K N,A+,2
M12,Undergraduate,ANTH      5,HANSON K N,A,3
M12,Undergraduate,ANTH      5,HANSON K N,A-,6
M12,Undergraduate,ANTH      5,HANSON K N,B+,8
M12,Undergraduate,ANTH      5,HANSON K N,B,8
M12,Undergraduate,ANTH      5,HANSON K N,B-,3
M12,Undergraduate,ANTH      5,HANSON K N,C+,2
M12,Undergraduate,ANTH      5,HANSON K N,C,3
M12,Undergraduate,ANTH      5,HANSON K N,C-,1
M12,Undergraduate,ANTH      5,HANSON K N,D,1
M12,Undergraduate,ANTH      5,HANSON K N,F,2
M12,Undergraduate,ANTH      7,SZNYCER D,A+,2
M12,Undergraduate,ANTH      7,SZNYCER D,A,6
M12,Undergraduate,ANTH      7,SZNYCER D,A-,4
M12,Undergraduate,ANTH      7,SZNYCER D,B+,4
M12,Undergraduate,ANTH      7,SZNYCER D,B,13
M12,Undergraduate,ANTH      7,SZNYCER D,C+,4
M12,Undergraduate,ANTH      7,SZNYCER D,C,6
M12,Undergraduate,ANTH      7,SZNYCER D,C-,1
M12,Undergraduate,ANTH      7,SZNYCER D,D+,3
M12,Undergraduate,ANTH      7,SZNYCER D,D,2
M12,Undergraduate,ANTH      7,SZNYCER D,F,2
M12,Undergraduate,ANTH    105,MCALLISTER L,A+,1
M12,Undergraduate,ANTH    105,MCALLISTER L,A,5
M12,Undergraduate,ANTH    105,MCALLISTER L,A-,6
M12,Undergraduate,ANTH    105,MCALLISTER L,B+,8
M12,Undergraduate,ANTH    105,MCALLISTER L,B,9
M12,Undergraduate,ANTH    105,MCALLISTER L,B-,2
M12,Undergraduate,ANTH    105,MCALLISTER L,C+,2
M12,Undergraduate,ANTH    105,MCALLISTER L,C,2
M12,Undergraduate,ANTH    109,CIMINO A N,A,9
M12,Undergraduate,ANTH    109,CIMINO A N,B,28
