Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M12,Undergraduate,WRIT    107B,COKLIN L,C+,1
M12,Undergraduate,WRIT    107B,EK A A,A,23
M12,Undergraduate,WRIT    107B,EK A A,A-,5
M12,Undergraduate,WRIT    107B,EK A A,B+,6
M12,Undergraduate,WRIT    107B,EK A A,B,3
M12,Undergraduate,WRIT    107B,EK A A,B-,2
M12,Undergraduate,WRIT    107B,EK A A,C+,1
M12,Undergraduate,WRIT    107B,KRUT R M,A,29
M12,Undergraduate,WRIT    107B,KRUT R M,A-,6
M12,Undergraduate,WRIT    107B,KRUT R M,B+,5
M12,Undergraduate,WRIT    107B,KRUT R M,B,2
M12,Undergraduate,WRIT    107B,MIZRAHI J L,A,2
M12,Undergraduate,WRIT    107B,MIZRAHI J L,A-,2
M12,Undergraduate,WRIT    107B,MIZRAHI J L,B+,2
M12,Undergraduate,WRIT    107B,MIZRAHI J L,B,5
M12,Undergraduate,WRIT    107B,MIZRAHI J L,B-,3
M12,Undergraduate,WRIT    107B,MIZRAHI J L,C+,1
M12,Undergraduate,WRIT    107G,HUK P M,A+,1
M12,Undergraduate,WRIT    107G,HUK P M,A,14
M12,Undergraduate,WRIT    107G,HUK P M,A-,16
M12,Undergraduate,WRIT    107G,HUK P M,B+,14
M12,Undergraduate,WRIT    107G,HUK P M,B,9
M12,Undergraduate,WRIT    107G,HUK P M,B-,1
M12,Undergraduate,WRIT    107G,HUK P M,C+,1
M12,Undergraduate,WRIT    107G,HUK P M,C,1
M12,Undergraduate,WRIT    107G,HUK P M,F,1
M12,Undergraduate,WRIT    107L,GENOVA G L,A,1
M12,Undergraduate,WRIT    107L,GENOVA G L,A-,2
M12,Undergraduate,WRIT    107L,GENOVA G L,B+,2
M12,Undergraduate,WRIT    107L,GENOVA G L,B,8
M12,Undergraduate,WRIT    107L,GENOVA G L,B-,3
M12,Undergraduate,WRIT    107L,GENOVA G L,C+,4
M12,Undergraduate,WRIT    107L,GENOVA G L,C-,2
M12,Undergraduate,WRIT    109ES,MCHUGH P,A,5
M12,Undergraduate,WRIT    109ES,MCHUGH P,A-,11
M12,Undergraduate,WRIT    109ES,MCHUGH P,B+,5
M12,Undergraduate,WRIT    109ES,MCHUGH P,B,1
M12,Undergraduate,WRIT    109ES,MCHUGH P,F,1
M12,Undergraduate,WRIT    109F,VALLIS G L,A,6
M12,Undergraduate,WRIT    109F,VALLIS G L,A-,17
M12,Undergraduate,WRIT    109F,VALLIS G L,B+,5
M12,Undergraduate,WRIT    109F,VALLIS G L,B,2
M12,Undergraduate,WRIT    109F,VALLIS G L,B-,7
M12,Undergraduate,WRIT    109F,VALLIS G L,C,1
M12,Undergraduate,WRIT    109F,VALLIS G L,C-,1
M12,Undergraduate,WRIT    109HP,MIZRAHI J L,A,3
M12,Undergraduate,WRIT    109HP,MIZRAHI J L,A-,3
M12,Undergraduate,WRIT    109HP,MIZRAHI J L,B+,3
M12,Undergraduate,WRIT    109HP,MIZRAHI J L,B,4
M12,Undergraduate,WRIT    109HP,MIZRAHI J L,B-,2
M12,Undergraduate,WRIT    109HP,MIZRAHI J L,F,1
M12,Undergraduate,WRIT    109HU,BERNSTEIN M M,A-,1
M12,Undergraduate,WRIT    109HU,BERNSTEIN M M,B+,6
M12,Undergraduate,WRIT    109HU,BERNSTEIN M M,B,4
M12,Undergraduate,WRIT    109HU,BERNSTEIN M M,B-,2
M12,Undergraduate,WRIT    109HU,BERNSTEIN M M,C+,1
M12,Undergraduate,WRIT    109HU,BERNSTEIN M M,D+,1
