Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M12,Undergraduate,SOC       1,MACDONALD M,A,9
M12,Undergraduate,SOC       1,MACDONALD M,A-,16
M12,Undergraduate,SOC       1,MACDONALD M,B+,15
M12,Undergraduate,SOC       1,MACDONALD M,B,4
M12,Undergraduate,SOC       1,MACDONALD M,B-,2
M12,Undergraduate,SOC       1,MACDONALD M,C+,1
M12,Undergraduate,SOC       1,MACDONALD M,F,2
M12,Undergraduate,SOC       1,PRIETO S G,A,19
M12,Undergraduate,SOC       1,PRIETO S G,A-,10
M12,Undergraduate,SOC       1,PRIETO S G,B+,5
M12,Undergraduate,SOC       1,PRIETO S G,B,4
M12,Undergraduate,SOC       1,PRIETO S G,B-,3
M12,Undergraduate,SOC       1,PRIETO S G,C,2
M12,Undergraduate,SOC       1,PRIETO S G,C-,1
M12,Undergraduate,SOC       1,PRIETO S G,D+,2
M12,Undergraduate,SOC       1,PRIETO S G,D-,1
M12,Undergraduate,SOC       1,PRIETO S G,F,1
M12,Undergraduate,SOC     108F,ALFREY L M,A,4
M12,Undergraduate,SOC     108F,ALFREY L M,A-,12
M12,Undergraduate,SOC     108F,ALFREY L M,B+,8
M12,Undergraduate,SOC     108F,ALFREY L M,B,9
M12,Undergraduate,SOC     108F,ALFREY L M,C,3
M12,Undergraduate,SOC     108F,ALFREY L M,D,1
M12,Undergraduate,SOC     108F,HENDLEY A O,A,7
M12,Undergraduate,SOC     108F,HENDLEY A O,A-,2
M12,Undergraduate,SOC     108F,HENDLEY A O,B+,6
M12,Undergraduate,SOC     108F,HENDLEY A O,B,9
M12,Undergraduate,SOC     108F,HENDLEY A O,B-,3
M12,Undergraduate,SOC     108F,HENDLEY A O,C,1
M12,Undergraduate,SOC     108F,HENDLEY A O,D,2
M12,Undergraduate,SOC     108F,HENDLEY A O,F,4
M12,Undergraduate,SOC     108ST,NEWMAN A M,A+,2
M12,Undergraduate,SOC     108ST,NEWMAN A M,A,6
M12,Undergraduate,SOC     108ST,NEWMAN A M,A-,2
M12,Undergraduate,SOC     108ST,NEWMAN A M,B+,4
M12,Undergraduate,SOC     108ST,NEWMAN A M,B,3
M12,Undergraduate,SOC     108ST,NEWMAN A M,B-,1
M12,Undergraduate,SOC     108ST,NEWMAN A M,F,2
M12,Undergraduate,SOC     108ST,SORENSEN A M,A,2
M12,Undergraduate,SOC     108ST,SORENSEN A M,A-,2
M12,Undergraduate,SOC     108ST,SORENSEN A M,B+,1
M12,Undergraduate,SOC     108ST,SORENSEN A M,B,2
M12,Undergraduate,SOC     108ST,SORENSEN A M,F,1
M12,Undergraduate,SOC     122GI,ROBINSON W I,A+,1
M12,Undergraduate,SOC     122GI,ROBINSON W I,A,8
M12,Undergraduate,SOC     122GI,ROBINSON W I,A-,9
M12,Undergraduate,SOC     122GI,ROBINSON W I,B+,8
M12,Undergraduate,SOC     122GI,ROBINSON W I,B,16
M12,Undergraduate,SOC     122GI,ROBINSON W I,B-,6
M12,Undergraduate,SOC     122GI,ROBINSON W I,C+,5
M12,Undergraduate,SOC     122GI,ROBINSON W I,C,6
M12,Undergraduate,SOC     122GI,ROBINSON W I,C-,2
M12,Undergraduate,SOC     122GI,ROBINSON W I,D+,2
M12,Undergraduate,SOC     122GI,ROBINSON W I,D,1
M12,Undergraduate,SOC     122GI,ROBINSON W I,F,2
M12,Undergraduate,SOC     130GC,BHAVNANI K,A,13
M12,Undergraduate,SOC     130GC,BHAVNANI K,A-,13
M12,Undergraduate,SOC     130GC,BHAVNANI K,B+,7
M12,Undergraduate,SOC     130GC,BHAVNANI K,B,1
M12,Undergraduate,SOC     131,HAJJAR L,A+,7
M12,Undergraduate,SOC     131,HAJJAR L,A,6
M12,Undergraduate,SOC     131,HAJJAR L,A-,6
M12,Undergraduate,SOC     131,HAJJAR L,B+,3
M12,Undergraduate,SOC     131,HAJJAR L,B,11
M12,Undergraduate,SOC     131,HAJJAR L,C+,3
M12,Undergraduate,SOC     131,HAJJAR L,C,3
M12,Undergraduate,SOC     131,HAJJAR L,C-,3
M12,Undergraduate,SOC     131,HAJJAR L,D+,1
M12,Undergraduate,SOC     134GJ,FORAN J F,A+,13
M12,Undergraduate,SOC     134GJ,FORAN J F,A,13
M12,Undergraduate,SOC     134GJ,FORAN J F,A-,5
M12,Undergraduate,SOC     134GJ,FORAN J F,B+,2
M12,Undergraduate,SOC     134GJ,FORAN J F,B-,1
M12,Undergraduate,SOC     142,BALDWIN J D,A+,7
M12,Undergraduate,SOC     142,BALDWIN J D,A,5
M12,Undergraduate,SOC     142,BALDWIN J D,A-,6
M12,Undergraduate,SOC     142,BALDWIN J D,B+,6
M12,Undergraduate,SOC     142,BALDWIN J D,B,3
M12,Undergraduate,SOC     142,BALDWIN J D,B-,1
M12,Undergraduate,SOC     142,BALDWIN J D,C+,1
M12,Undergraduate,SOC     142,BALDWIN J D,C-,1
M12,Undergraduate,SOC     144LW,DIAZ J A,A+,4
M12,Undergraduate,SOC     144LW,DIAZ J A,A,7
M12,Undergraduate,SOC     144LW,DIAZ J A,A-,20
M12,Undergraduate,SOC     144LW,DIAZ J A,B+,12
M12,Undergraduate,SOC     144LW,DIAZ J A,B,7
M12,Undergraduate,SOC     144LW,DIAZ J A,B-,8
M12,Undergraduate,SOC     144LW,DIAZ J A,C+,3
M12,Undergraduate,SOC     144LW,DIAZ J A,C,4
M12,Undergraduate,SOC     144LW,DIAZ J A,D,1
M12,Undergraduate,SOC     144LW,DIAZ J A,F,2
