Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M11,Undergraduate,COMM      1,MULLIN D I,A+,1
M11,Undergraduate,COMM      1,MULLIN D I,A,5
M11,Undergraduate,COMM      1,MULLIN D I,A-,7
M11,Undergraduate,COMM      1,MULLIN D I,B+,10
M11,Undergraduate,COMM      1,MULLIN D I,B,6
M11,Undergraduate,COMM      1,MULLIN D I,B-,4
M11,Undergraduate,COMM      1,MULLIN D I,C+,16
M11,Undergraduate,COMM      1,MULLIN D I,C,2
M11,Undergraduate,COMM      1,MULLIN D I,C-,6
M11,Undergraduate,COMM      1,MULLIN D I,D+,2
M11,Undergraduate,COMM      1,MULLIN D I,D,2
M11,Undergraduate,COMM      1,MULLIN D I,D-,1
M11,Undergraduate,COMM      1,MULLIN D I,F,2
M11,Undergraduate,COMM     88,MULLIN D I,A,4
M11,Undergraduate,COMM     88,MULLIN D I,A-,2
M11,Undergraduate,COMM     88,MULLIN D I,B+,3
M11,Undergraduate,COMM     88,MULLIN D I,B,3
M11,Undergraduate,COMM     88,MULLIN D I,B-,6
M11,Undergraduate,COMM     88,MULLIN D I,C+,2
M11,Undergraduate,COMM     88,MULLIN D I,C-,2
M11,Undergraduate,COMM     88,MULLIN D I,D+,2
M11,Undergraduate,COMM     88,MULLIN D I,D,2
M11,Undergraduate,COMM     88,MULLIN D I,F,1
M11,Undergraduate,COMM     89,JANSMA L L,A,4
M11,Undergraduate,COMM     89,JANSMA L L,A-,6
M11,Undergraduate,COMM     89,JANSMA L L,B+,8
M11,Undergraduate,COMM     89,JANSMA L L,B,8
M11,Undergraduate,COMM     89,JANSMA L L,C+,1
M11,Undergraduate,COMM     89,JANSMA L L,D,1
M11,Undergraduate,COMM    107,AFIFI W A,A+,1
M11,Undergraduate,COMM    107,AFIFI W A,A,4
M11,Undergraduate,COMM    107,AFIFI W A,A-,7
M11,Undergraduate,COMM    107,AFIFI W A,B+,8
M11,Undergraduate,COMM    107,AFIFI W A,B,8
M11,Undergraduate,COMM    107,AFIFI W A,B-,5
M11,Undergraduate,COMM    107,AFIFI W A,C+,1
M11,Undergraduate,COMM    107,AFIFI W A,C,2
M11,Undergraduate,COMM    109,REID S A,A,3
M11,Undergraduate,COMM    109,REID S A,B+,8
M11,Undergraduate,COMM    109,REID S A,B,4
M11,Undergraduate,COMM    109,REID S A,B-,2
M11,Undergraduate,COMM    109,REID S A,C+,2
M11,Undergraduate,COMM    109,REID S A,F,3
M11,Undergraduate,COMM    111,AFIFI W A,A+,1
M11,Undergraduate,COMM    111,AFIFI W A,A,3
M11,Undergraduate,COMM    111,AFIFI W A,A-,8
M11,Undergraduate,COMM    111,AFIFI W A,B+,7
M11,Undergraduate,COMM    111,AFIFI W A,B,12
M11,Undergraduate,COMM    111,AFIFI W A,B-,2
M11,Undergraduate,COMM    111,AFIFI W A,C+,7
M11,Undergraduate,COMM    111,AFIFI W A,C,7
M11,Undergraduate,COMM    111,AFIFI W A,C-,3
M11,Undergraduate,COMM    111,AFIFI W A,D+,1
M11,Undergraduate,COMM    113,MULLIN C R,A+,1
M11,Undergraduate,COMM    113,MULLIN C R,A,2
M11,Undergraduate,COMM    113,MULLIN C R,A-,1
M11,Undergraduate,COMM    113,MULLIN C R,B+,5
M11,Undergraduate,COMM    113,MULLIN C R,B,1
M11,Undergraduate,COMM    113,MULLIN C R,B-,2
M11,Undergraduate,COMM    113,MULLIN C R,C+,1
M11,Undergraduate,COMM    113,MULLIN C R,C,1
M11,Undergraduate,COMM    113,MULLIN C R,C-,1
M11,Undergraduate,COMM    113,MULLIN C R,D+,2
M11,Undergraduate,COMM    113,MULLIN C R,D,2
M11,Undergraduate,COMM    113,MULLIN C R,F,1
M11,Undergraduate,COMM    114,MULLIN C R,A,3
M11,Undergraduate,COMM    114,MULLIN C R,A-,1
M11,Undergraduate,COMM    114,MULLIN C R,B+,1
M11,Undergraduate,COMM    114,MULLIN C R,B,5
M11,Undergraduate,COMM    114,MULLIN C R,B-,3
M11,Undergraduate,COMM    114,MULLIN C R,C,2
M11,Undergraduate,COMM    114,MULLIN C R,D+,3
M11,Undergraduate,COMM    114,MULLIN C R,F,1
M11,Undergraduate,COMM    116,FLANAGIN A J,A,6
M11,Undergraduate,COMM    116,FLANAGIN A J,B+,2
M11,Undergraduate,COMM    116,FLANAGIN A J,B,10
M11,Undergraduate,COMM    116,FLANAGIN A J,B-,5
M11,Undergraduate,COMM    116,FLANAGIN A J,C+,1
M11,Undergraduate,COMM    116,FLANAGIN A J,C,8
M11,Undergraduate,COMM    116,FLANAGIN A J,C-,2
M11,Undergraduate,COMM    116,FLANAGIN A J,D,1
M11,Undergraduate,COMM    116,FLANAGIN A J,F,1
M11,Undergraduate,COMM    117,NABI R L,A,1
M11,Undergraduate,COMM    117,NABI R L,A-,4
M11,Undergraduate,COMM    117,NABI R L,B+,1
M11,Undergraduate,COMM    117,NABI R L,B,3
M11,Undergraduate,COMM    117,NABI R L,B-,5
M11,Undergraduate,COMM    117,NABI R L,C+,2
M11,Undergraduate,COMM    117,NABI R L,C,3
M11,Undergraduate,COMM    117,NABI R L,D,3
M11,Undergraduate,COMM    121,MYERS K K,A,15
M11,Undergraduate,COMM    121,MYERS K K,A-,7
M11,Undergraduate,COMM    121,MYERS K K,B+,6
M11,Undergraduate,COMM    121,MYERS K K,B,6
M11,Undergraduate,COMM    121,MYERS K K,B-,1
M11,Undergraduate,COMM    121,MYERS K K,C+,2
M11,Undergraduate,COMM    121,MYERS K K,C,1
M11,Undergraduate,COMM    121,MYERS K K,C-,1
M11,Undergraduate,COMM    123,REID S A,A,2
M11,Undergraduate,COMM    123,REID S A,A-,7
M11,Undergraduate,COMM    123,REID S A,B+,5
M11,Undergraduate,COMM    123,REID S A,B,9
M11,Undergraduate,COMM    123,REID S A,B-,8
M11,Undergraduate,COMM    123,REID S A,C,2
M11,Undergraduate,COMM    123,REID S A,C-,2
M11,Undergraduate,COMM    123,REID S A,F,1
M11,Undergraduate,COMM    124,AFIFI T D,A+,1
M11,Undergraduate,COMM    124,AFIFI T D,A,7
M11,Undergraduate,COMM    124,AFIFI T D,A-,13
M11,Undergraduate,COMM    124,AFIFI T D,B+,10
M11,Undergraduate,COMM    124,AFIFI T D,B,8
M11,Undergraduate,COMM    124,AFIFI T D,B-,6
M11,Undergraduate,COMM    124,AFIFI T D,C+,1
M11,Undergraduate,COMM    124,AFIFI T D,F,1
M11,Undergraduate,COMM    126,JANSMA L L,A,7
M11,Undergraduate,COMM    126,JANSMA L L,A-,8
M11,Undergraduate,COMM    126,JANSMA L L,B+,2
M11,Undergraduate,COMM    126,JANSMA L L,B,7
M11,Undergraduate,COMM    126,JANSMA L L,B-,4
M11,Undergraduate,COMM    126,JANSMA L L,C+,2
M11,Undergraduate,COMM    126,JANSMA L L,C-,1
M11,Undergraduate,COMM    133,WEBER R,A+,3
M11,Undergraduate,COMM    133,WEBER R,A,5
M11,Undergraduate,COMM    133,WEBER R,A-,10
M11,Undergraduate,COMM    133,WEBER R,B+,8
M11,Undergraduate,COMM    133,WEBER R,B,5
M11,Undergraduate,COMM    133,WEBER R,B-,3
M11,Undergraduate,COMM    133,WEBER R,C+,1
M11,Undergraduate,COMM    134,METZGER M J,A,2
M11,Undergraduate,COMM    134,METZGER M J,A-,4
M11,Undergraduate,COMM    134,METZGER M J,B+,1
M11,Undergraduate,COMM    134,METZGER M J,B,4
M11,Undergraduate,COMM    134,METZGER M J,B-,4
M11,Undergraduate,COMM    134,METZGER M J,C+,3
M11,Undergraduate,COMM    134,METZGER M J,C,3
M11,Undergraduate,COMM    134,METZGER M J,C-,2
M11,Undergraduate,COMM    134,METZGER M J,D+,2
M11,Undergraduate,COMM    134,METZGER M J,D,1
M11,Undergraduate,COMM    134,METZGER M J,D-,1
M11,Undergraduate,COMM    134,METZGER M J,F,3
M11,Undergraduate,COMM    139,NABI R L,A,2
M11,Undergraduate,COMM    139,NABI R L,B+,2
M11,Undergraduate,COMM    139,NABI R L,B,5
M11,Undergraduate,COMM    139,NABI R L,B-,3
M11,Undergraduate,COMM    139,NABI R L,C+,3
M11,Undergraduate,COMM    139,NABI R L,C,1
M11,Undergraduate,COMM    139,NABI R L,C-,3
M11,Undergraduate,COMM    139,NABI R L,D-,1
M11,Undergraduate,COMM    139,NABI R L,F,1
M11,Undergraduate,COMM    151,AFIFI T D,A+,1
M11,Undergraduate,COMM    151,AFIFI T D,A,1
M11,Undergraduate,COMM    151,AFIFI T D,A-,7
M11,Undergraduate,COMM    151,AFIFI T D,B+,5
M11,Undergraduate,COMM    151,AFIFI T D,B,1
M11,Undergraduate,COMM    151,AFIFI T D,B-,6
M11,Undergraduate,COMM    151,AFIFI T D,C-,3
M11,Undergraduate,COMM    154,WEBER R,A+,3
M11,Undergraduate,COMM    154,WEBER R,A,3
M11,Undergraduate,COMM    154,WEBER R,A-,6
M11,Undergraduate,COMM    154,WEBER R,B+,1
M11,Undergraduate,COMM    154,WEBER R,B,6
M11,Undergraduate,COMM    154,WEBER R,B-,2
