Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S13,Undergraduate,FR        1,ROBERTS S C,A+,3
S13,Undergraduate,FR        1,ROBERTS S C,A,7
S13,Undergraduate,FR        1,ROBERTS S C,A-,9
S13,Undergraduate,FR        1,ROBERTS S C,B,2
S13,Undergraduate,FR        1,ROBERTS S C,C+,1
S13,Undergraduate,FR        1,ROBERTS S C,C,1
S13,Undergraduate,FR        2,ADAIR K R,A,8
S13,Undergraduate,FR        2,ADAIR K R,A-,8
S13,Undergraduate,FR        2,ADAIR K R,B+,5
S13,Undergraduate,FR        2,ADAIR K R,B,13
S13,Undergraduate,FR        2,ADAIR K R,B-,3
S13,Undergraduate,FR        2,ADAIR K R,C+,5
S13,Undergraduate,FR        2,ADAIR K R,C,3
S13,Undergraduate,FR        2,ADAIR K R,C-,2
S13,Undergraduate,FR        2,ADAIR K R,D,1
S13,Undergraduate,FR        2,ADAIR K R,F,2
S13,Undergraduate,FR        3,LMAIFI M,A,12
S13,Undergraduate,FR        3,LMAIFI M,A-,11
S13,Undergraduate,FR        3,LMAIFI M,B+,9
S13,Undergraduate,FR        3,LMAIFI M,B,12
S13,Undergraduate,FR        3,LMAIFI M,B-,3
S13,Undergraduate,FR        3,LMAIFI M,C+,3
S13,Undergraduate,FR        3,LMAIFI M,C,1
S13,Undergraduate,FR        3,LMAIFI M,C-,1
S13,Undergraduate,FR        3,LMAIFI M,F,1
S13,Undergraduate,FR        3,ROBERTS S C,A+,1
S13,Undergraduate,FR        3,ROBERTS S C,A,6
S13,Undergraduate,FR        3,ROBERTS S C,A-,8
S13,Undergraduate,FR        3,ROBERTS S C,B+,4
S13,Undergraduate,FR        3,ROBERTS S C,B,3
S13,Undergraduate,FR        3,ROBERTS S C,B-,2
S13,Undergraduate,FR        3,ROBERTS S C,C+,2
S13,Undergraduate,FR        3,ROBERTS S C,C,2
S13,Undergraduate,FR        4,CORBIN C,A+,1
S13,Undergraduate,FR        4,CORBIN C,A,3
S13,Undergraduate,FR        4,CORBIN C,A-,1
S13,Undergraduate,FR        4,CORBIN C,B+,1
S13,Undergraduate,FR        4,CORBIN C,B,1
S13,Undergraduate,FR        4,ROBERTS S C,A+,3
S13,Undergraduate,FR        4,ROBERTS S C,A,10
S13,Undergraduate,FR        4,ROBERTS S C,A-,7
S13,Undergraduate,FR        4,ROBERTS S C,B+,1
S13,Undergraduate,FR        4,ROBERTS S C,B,2
S13,Undergraduate,FR        4,ROBERTS S C,B-,1
S13,Undergraduate,FR        5,CORBIN C,A,9
S13,Undergraduate,FR        5,CORBIN C,A-,4
S13,Undergraduate,FR        5,CORBIN C,B+,5
S13,Undergraduate,FR        5,CORBIN C,B,2
S13,Undergraduate,FR        5,CORBIN C,B-,2
S13,Undergraduate,FR        5,CORBIN C,C+,2
S13,Undergraduate,FR        5,CORBIN C,C,1
S13,Undergraduate,FR        5,ROBERTS S C,A+,1
S13,Undergraduate,FR        5,ROBERTS S C,A,5
S13,Undergraduate,FR        5,ROBERTS S C,A-,4
S13,Undergraduate,FR        5,ROBERTS S C,B+,1
S13,Undergraduate,FR        5,ROBERTS S C,B,1
S13,Undergraduate,FR        5,ROBERTS S C,B-,3
S13,Undergraduate,FR        5,ROBERTS S C,C,1
S13,Undergraduate,FR        6,ROBERTS S C,A+,2
S13,Undergraduate,FR        6,ROBERTS S C,A,8
S13,Undergraduate,FR        6,ROBERTS S C,A-,12
S13,Undergraduate,FR        6,ROBERTS S C,B+,6
S13,Undergraduate,FR        6,ROBERTS S C,B,7
S13,Undergraduate,FR        6,ROBERTS S C,B-,2
S13,Undergraduate,FR        6,ROBERTS S C,C+,1
S13,Undergraduate,FR        6,ROBERTS S C,C,2
S13,Undergraduate,FR        6,ROBERTS S C,F,5
S13,Undergraduate,FR       11B,KOLZOW ART E,A,11
S13,Undergraduate,FR       11B,KOLZOW ART E,A-,4
S13,Undergraduate,FR       11B,KOLZOW ART E,B+,2
S13,Undergraduate,FR       26,ENDERS J,A,2
S13,Undergraduate,FR       26,ENDERS J,A-,1
S13,Undergraduate,FR       26,ENDERS J,B+,4
S13,Undergraduate,FR       26,ENDERS J,B,4
S13,Undergraduate,FR       26,ENDERS J,B-,1
S13,Undergraduate,FR       26,ENDERS J,C,3
S13,Undergraduate,FR      101A,ENDERS J,A,4
S13,Undergraduate,FR      101A,ENDERS J,A-,5
S13,Undergraduate,FR      101A,ENDERS J,B+,4
S13,Undergraduate,FR      101A,ENDERS J,B,9
S13,Undergraduate,FR      101A,ENDERS J,B-,4
S13,Undergraduate,FR      101A,ENDERS J,C,1
S13,Undergraduate,FR      101C,MALEUVRE D,A+,8
S13,Undergraduate,FR      101C,MALEUVRE D,A,7
S13,Undergraduate,FR      101C,MALEUVRE D,A-,5
S13,Undergraduate,FR      101C,MALEUVRE D,B+,5
S13,Undergraduate,FR      101C,MALEUVRE D,B,3
S13,Undergraduate,FR      101C,MALEUVRE D,B-,1
S13,Undergraduate,FR      101C,MALEUVRE D,C+,1
S13,Undergraduate,FR      101C,MALEUVRE D,C,2
S13,Undergraduate,FR      147B,SKENAZI E C,A,8
S13,Undergraduate,FR      147B,SKENAZI E C,A-,2
S13,Undergraduate,FR      147B,SKENAZI E C,B+,2
S13,Undergraduate,FR      147B,SKENAZI E C,B,3
S13,Undergraduate,FR      147B,SKENAZI E C,B-,1
S13,Undergraduate,FR      147B,SKENAZI E C,C+,1
S13,Undergraduate,FR      147B,SKENAZI E C,D,1
S13,Undergraduate,FR      149A,KOLZOW ART E,A,4
S13,Undergraduate,FR      149A,KOLZOW ART E,A-,2
S13,Undergraduate,FR      149A,KOLZOW ART E,B+,2
S13,Undergraduate,FR      149A,KOLZOW ART E,F,1
S13,Undergraduate,FR      154B,SKENAZI E C,A,6
S13,Undergraduate,FR      154B,SKENAZI E C,A-,8
S13,Undergraduate,FR      154B,SKENAZI E C,B+,3
S13,Undergraduate,FR      154B,SKENAZI E C,B,3
S13,Undergraduate,FR      154B,SKENAZI E C,F,2
S13,Undergraduate,FR      155A,BROWN C J,A,2
S13,Undergraduate,FR      155A,BROWN C J,A-,11
S13,Undergraduate,FR      155A,BROWN C J,B+,5
S13,Undergraduate,FR      155A,BROWN C J,B,3
S13,Undergraduate,FR      155A,BROWN C J,B-,4
S13,Undergraduate,FR      155A,BROWN C J,C+,3
S13,Graduate,FR      226BN,NESCI C,A+,2
S13,Graduate,FR      226BN,NESCI C,A,2
S13,Graduate,FR      226BN,NESCI C,A-,1
S13,Graduate,FR      226BN,NESCI C,B-,1
S13,Graduate,FR      226BN,NESCI C,S,1
S13,Undergraduate,INT     184AF,FRADENBURG L,A,1
S13,Undergraduate,INT     184AF,FRADENBURG L,A-,6
S13,Undergraduate,INT     184AF,FRADENBURG L,B+,4
S13,Undergraduate,INT     184AF,FRADENBURG L,B,1
S13,Undergraduate,LING    140,FRODESEN J M,A+,3
S13,Undergraduate,LING    140,FRODESEN J M,A,3
S13,Undergraduate,LING    140,FRODESEN J M,A-,7
S13,Undergraduate,LING    140,FRODESEN J M,B+,4
S13,Undergraduate,LING    140,FRODESEN J M,B,1
S13,Undergraduate,LING    140,FRODESEN J M,B-,3
S13,Undergraduate,LING    140,FRODESEN J M,C+,1
S13,Undergraduate,LING    140,FRODESEN J M,C-,1
S13,Undergraduate,PHYS      2,FREEDMAN R A,A+,9
S13,Undergraduate,PHYS      2,FREEDMAN R A,A,29
S13,Undergraduate,PHYS      2,FREEDMAN R A,A-,25
S13,Undergraduate,PHYS      2,FREEDMAN R A,B+,46
S13,Undergraduate,PHYS      2,FREEDMAN R A,B,52
S13,Undergraduate,PHYS      2,FREEDMAN R A,B-,56
S13,Undergraduate,PHYS      2,FREEDMAN R A,C+,54
S13,Undergraduate,PHYS      2,FREEDMAN R A,C,54
S13,Undergraduate,PHYS      2,FREEDMAN R A,C-,30
S13,Undergraduate,PHYS      2,FREEDMAN R A,D+,21
S13,Undergraduate,PHYS      2,FREEDMAN R A,D,14
S13,Undergraduate,PHYS      2,FREEDMAN R A,F,15
S13,Undergraduate,POL S   105,FREEMAN L A,A+,3
S13,Undergraduate,POL S   105,FREEMAN L A,A,3
S13,Undergraduate,POL S   105,FREEMAN L A,A-,21
S13,Undergraduate,POL S   105,FREEMAN L A,B+,15
S13,Undergraduate,POL S   105,FREEMAN L A,B,12
S13,Undergraduate,POL S   105,FREEMAN L A,C+,3
S13,Undergraduate,POL S   105,FREEMAN L A,C-,1
S13,Undergraduate,POL S   105,FREEMAN L A,D,1
S13,Undergraduate,PSY       1,FRIDLUND A J,A+,1
S13,Undergraduate,PSY       1,FRIDLUND A J,A,54
S13,Undergraduate,PSY       1,FRIDLUND A J,A-,9
S13,Undergraduate,PSY       1,FRIDLUND A J,B+,11
S13,Undergraduate,PSY       1,FRIDLUND A J,B,117
S13,Undergraduate,PSY       1,FRIDLUND A J,B-,16
S13,Undergraduate,PSY       1,FRIDLUND A J,C+,14
S13,Undergraduate,PSY       1,FRIDLUND A J,C,90
S13,Undergraduate,PSY       1,FRIDLUND A J,C-,12
S13,Undergraduate,PSY       1,FRIDLUND A J,D+,2
S13,Undergraduate,PSY       1,FRIDLUND A J,D,51
S13,Undergraduate,PSY       1,FRIDLUND A J,D-,3
S13,Undergraduate,PSY       1,FRIDLUND A J,F,35
S13,Undergraduate,PSY     103,FRIDLUND A J,A+,3
S13,Undergraduate,PSY     103,FRIDLUND A J,A,139
S13,Undergraduate,PSY     103,FRIDLUND A J,A-,40
S13,Undergraduate,PSY     103,FRIDLUND A J,B+,28
S13,Undergraduate,PSY     103,FRIDLUND A J,B,326
S13,Undergraduate,PSY     103,FRIDLUND A J,B-,20
S13,Undergraduate,PSY     103,FRIDLUND A J,C+,26
S13,Undergraduate,PSY     103,FRIDLUND A J,C,150
S13,Undergraduate,PSY     103,FRIDLUND A J,C-,6
S13,Undergraduate,PSY     103,FRIDLUND A J,D+,7
S13,Undergraduate,PSY     103,FRIDLUND A J,D,31
S13,Undergraduate,PSY     103,FRIDLUND A J,D-,3
S13,Undergraduate,PSY     103,FRIDLUND A J,F,21
S13,Undergraduate,RG ST   104,FRIEDLAND R O,A+,1
S13,Undergraduate,RG ST   104,FRIEDLAND R O,A,2
S13,Undergraduate,RG ST   104,FRIEDLAND R O,A-,1
S13,Undergraduate,RG ST   104,FRIEDLAND R O,B+,4
S13,Undergraduate,RG ST   104,FRIEDLAND R O,B,3
S13,Undergraduate,RG ST   104,FRIEDLAND R O,C+,2
S13,Undergraduate,RG ST   104,FRIEDLAND R O,C-,1
S13,Undergraduate,RG ST   104,FRIEDLAND R O,F,1
S13,Undergraduate,SOC     146,FRIEDKIN N E,A+,10
S13,Undergraduate,SOC     146,FRIEDKIN N E,A,5
S13,Undergraduate,SOC     146,FRIEDKIN N E,A-,3
S13,Undergraduate,SOC     146,FRIEDKIN N E,B+,8
S13,Undergraduate,SOC     146,FRIEDKIN N E,B,5
S13,Undergraduate,SOC     146,FRIEDKIN N E,B-,4
S13,Undergraduate,SOC     146,FRIEDKIN N E,C+,4
S13,Undergraduate,SOC     146,FRIEDKIN N E,C,5
S13,Undergraduate,SOC     146,FRIEDKIN N E,C-,2
S13,Undergraduate,SOC     146,FRIEDKIN N E,F,5
S13,Undergraduate,SOC     150,FRIEDLAND R O,A+,2
S13,Undergraduate,SOC     150,FRIEDLAND R O,A,1
S13,Undergraduate,SOC     150,FRIEDLAND R O,A-,12
S13,Undergraduate,SOC     150,FRIEDLAND R O,B+,7
S13,Undergraduate,SOC     150,FRIEDLAND R O,B-,2
S13,Undergraduate,SOC     150,FRIEDLAND R O,C,3
S13,Undergraduate,SOC     150,FRIEDLAND R O,F,1
S13,Graduate,SOC     205B,FRIEDKIN N E,A+,1
S13,Graduate,SOC     205B,FRIEDKIN N E,A,7
S13,Graduate,SOC     205B,FRIEDKIN N E,A-,1
