Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S13,Undergraduate,PHYS CS  15C,MARTINIS J,P,16
S13,Undergraduate,PHYS CS  33,GURUSWAMY S,P,20
S13,Undergraduate,PHYS CS  36,BIBILASHVILI,P,18
S13,Undergraduate,PHYS CS 140,BIBILASHVILI,P,8
S13,Undergraduate,PHYS CS 140,ROIG F S,P,21
S13,Undergraduate,PHYS CS 199,MAZIN B A,P,2
