Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S20,Undergraduate,PHIL    150A,ELIZONDO E S,F,3
S20,Undergraduate,PHIL    150D,FALVEY K T,A,2
S20,Undergraduate,PHIL    150D,FALVEY K T,A-,2
S20,Undergraduate,PHIL    150D,FALVEY K T,B+,3
S20,Undergraduate,PHIL    150D,FALVEY K T,B,2
S20,Undergraduate,PHIL    150D,FALVEY K T,B-,3
S20,Undergraduate,PHIL    150D,FALVEY K T,C+,2
S20,Undergraduate,PHIL    150D,FALVEY K T,C,1
S20,Undergraduate,PHIL    150D,FALVEY K T,C-,1
S20,Undergraduate,PHIL    150D,FALVEY K T,F,4
S20,Undergraduate,PHIL    150E,ROBERTSON T,A,1
S20,Undergraduate,PHIL    150E,ROBERTSON T,A-,1
S20,Undergraduate,PHIL    150E,ROBERTSON T,B+,2
S20,Undergraduate,PHIL    150E,ROBERTSON T,B,2
S20,Undergraduate,PHIL    150E,ROBERTSON T,D,1
S20,Undergraduate,PHIL    150E,ROBERTSON T,F,2
S20,Undergraduate,PHIL    165,HOLDEN T A,A,14
S20,Undergraduate,PHIL    165,HOLDEN T A,A-,2
S20,Undergraduate,PHIL    165,HOLDEN T A,B+,6
S20,Undergraduate,PHIL    165,HOLDEN T A,B,4
S20,Undergraduate,PHIL    165,HOLDEN T A,B-,3
S20,Undergraduate,PHIL    165,HOLDEN T A,C+,4
S20,Undergraduate,PHIL    165,HOLDEN T A,C,1
S20,Undergraduate,PHIL    165,HOLDEN T A,F,1
S20,Undergraduate,PHIL    176,ZIMMERMAN A Z,A,6
S20,Undergraduate,PHIL    176,ZIMMERMAN A Z,A-,8
S20,Undergraduate,PHIL    176,ZIMMERMAN A Z,B+,4
S20,Undergraduate,PHIL    176,ZIMMERMAN A Z,B,9
S20,Undergraduate,PHIL    176,ZIMMERMAN A Z,B-,4
S20,Undergraduate,PHIL    176,ZIMMERMAN A Z,F,3
S20,Undergraduate,PHIL    183,SALMON N U,A,31
S20,Undergraduate,PHIL    183,SALMON N U,A-,1
S20,Undergraduate,PHIL    183,SALMON N U,B,1
S20,Undergraduate,PHIL    183,SALMON N U,B-,1
S20,Undergraduate,PHIL    183,SALMON N U,D,1
S20,Undergraduate,PHIL    183,SALMON N U,F,7
S20,Undergraduate,PHIL    184,ROBERTSON T,A,3
S20,Undergraduate,PHIL    184,ROBERTSON T,A-,3
S20,Undergraduate,PHIL    184,ROBERTSON T,B+,2
S20,Undergraduate,PHIL    184,ROBERTSON T,B,3
S20,Undergraduate,PHIL    184,ROBERTSON T,B-,1
S20,Undergraduate,PHIL    184,ROBERTSON T,F,2
S20,Graduate,PHIL    224A,BARRETT T W,A,4
S20,Graduate,PHIL    224A,BARRETT T W,S,3
S20,Graduate,PHIL    296C,SALMON N U,A,2
S20,Graduate,PHIL    296C,SALMON N U,A-,1
S20,Graduate,PHIL    296C,SALMON N U,S,2
S20,Graduate,PHIL    500,ELIZONDO E S,S,20
