Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S20,Undergraduate,SOC     147,FRIEDKIN N E,C,17
S20,Undergraduate,SOC     147,FRIEDKIN N E,C-,10
S20,Undergraduate,SOC     147,FRIEDKIN N E,F,13
S20,Undergraduate,WRIT     50E,FRANK D M,A+,1
S20,Undergraduate,WRIT     50E,FRANK D M,A,8
S20,Undergraduate,WRIT     50E,FRANK D M,A-,5
S20,Undergraduate,WRIT     50E,FRANK D M,B+,3
S20,Undergraduate,WRIT     50E,FRANK D M,B,1
S20,Undergraduate,WRIT    105M,FRANK D M,A+,9
S20,Undergraduate,WRIT    105M,FRANK D M,A,21
S20,Undergraduate,WRIT    105M,FRANK D M,A-,5
S20,Undergraduate,WRIT    105M,FRANK D M,B+,4
S20,Undergraduate,WRIT    105M,FRANK D M,B,6
S20,Undergraduate,WRIT    105M,FRANK D M,B-,1
S20,Undergraduate,WRIT    105M,FRANK D M,C,2
S20,Undergraduate,WRIT    105M,FRANK D M,D,1
S20,Undergraduate,WRIT    105M,FRANK D M,F,1
S20,Graduate,ESM     261,FREW J E,A,17
S20,Graduate,ESM     261,FREW J E,A-,5
S20,Graduate,ESM     261,FREW J E,B,2
S20,Graduate,PSTAT   263,FRANKS A,S,15
S20,Graduate,PSTAT   596,FRANKS A,S,7
