Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S20,Undergraduate,RG ST   104,HILLIS G A,A+,3
S20,Undergraduate,RG ST   104,HILLIS G A,A,5
S20,Undergraduate,RG ST   104,HILLIS G A,B+,1
S20,Undergraduate,RG ST   106,MCCRACKEN L M,A,12
S20,Undergraduate,RG ST   106,MCCRACKEN L M,A-,4
S20,Undergraduate,RG ST   106,MCCRACKEN L M,C+,3
S20,Undergraduate,RG ST   106,MCCRACKEN L M,C,4
S20,Undergraduate,RG ST   116C,THOMAS C M,A+,14
S20,Undergraduate,RG ST   116C,THOMAS C M,A,7
S20,Undergraduate,RG ST   116C,THOMAS C M,A-,2
S20,Undergraduate,RG ST   116C,THOMAS C M,B+,2
S20,Undergraduate,RG ST   116C,THOMAS C M,B,3
S20,Undergraduate,RG ST   116C,THOMAS C M,B-,2
S20,Undergraduate,RG ST   116C,THOMAS C M,F,1
S20,Undergraduate,RG ST   124G,PEREZ E,A+,17
S20,Undergraduate,RG ST   124G,PEREZ E,A,40
S20,Undergraduate,RG ST   124G,PEREZ E,A-,8
S20,Undergraduate,RG ST   124G,PEREZ E,B+,1
S20,Undergraduate,RG ST   124G,PEREZ E,B,1
S20,Undergraduate,RG ST   124G,PEREZ E,B-,1
S20,Undergraduate,RG ST   124G,PEREZ E,F,2
S20,Undergraduate,RG ST   131D,HECHT R,A,30
S20,Undergraduate,RG ST   131D,HECHT R,A-,9
S20,Undergraduate,RG ST   131D,HECHT R,B+,4
S20,Undergraduate,RG ST   131D,HECHT R,B,4
S20,Undergraduate,RG ST   131D,HECHT R,C,2
S20,Undergraduate,RG ST   131D,HECHT R,F,2
S20,Undergraduate,RG ST   133B,AMIHAY O,A,4
S20,Undergraduate,RG ST   133B,AMIHAY O,A-,10
S20,Undergraduate,RG ST   133B,AMIHAY O,B+,5
S20,Undergraduate,RG ST   133B,AMIHAY O,C,1
S20,Undergraduate,RG ST   133C,AMIHAY A,A,9
S20,Undergraduate,RG ST   133C,AMIHAY A,A-,9
