Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S20,Undergraduate,ESS       2,SLADE A M,A,11
S20,Undergraduate,ESS       2,SLADE A M,A-,8
S20,Undergraduate,ESS       2,SLADE A M,B+,10
S20,Undergraduate,ESS       2,SLADE A M,B,10
S20,Undergraduate,ESS       2,SLADE A M,B-,12
S20,Undergraduate,ESS       2,SLADE A M,C+,2
S20,Undergraduate,ESS       2,SLADE A M,C,2
S20,Undergraduate,ESS       2,SLADE A M,C-,1
S20,Undergraduate,ESS       2,SLADE A M,D,1
S20,Undergraduate,ESS       2,SLADE A M,F,2
S20,Undergraduate,ESS       3,JAMIESON A E,A,40
S20,Undergraduate,ESS       3,JAMIESON A E,A-,26
S20,Undergraduate,ESS       3,JAMIESON A E,B+,15
S20,Undergraduate,ESS       3,JAMIESON A E,B,13
S20,Undergraduate,ESS       3,JAMIESON A E,B-,6
S20,Undergraduate,ESS       3,JAMIESON A E,C+,7
S20,Undergraduate,ESS       3,JAMIESON A E,C,4
S20,Undergraduate,ESS       3,JAMIESON A E,C-,2
S20,Undergraduate,ESS       3,JAMIESON A E,D+,1
S20,Undergraduate,ESS       3,JAMIESON A E,D,3
S20,Undergraduate,ESS       3,JAMIESON A E,F,6
S20,Undergraduate,ESS       9,SLADE A M,A+,21
S20,Undergraduate,ESS       9,SLADE A M,A,15
S20,Undergraduate,ESS       9,SLADE A M,A-,3
S20,Undergraduate,ESS       9,SLADE A M,B+,1
S20,Undergraduate,ESS       9,SLADE A M,B,6
S20,Undergraduate,ESS       9,SLADE A M,B-,3
S20,Undergraduate,ESS       9,SLADE A M,C,1
S20,Undergraduate,ESS       9,SLADE A M,C-,1
S20,Undergraduate,ESS       9,SLADE A M,F,1
S20,Undergraduate,ESS      96,JAMIESON A E,P,17
S20,Undergraduate,ESS      98,JAMIESON A E,A,9
S20,Undergraduate,ESS     100,ORLANDO M D,A+,9
S20,Undergraduate,ESS     100,ORLANDO M D,A,16
S20,Undergraduate,ESS     100,ORLANDO M D,A-,14
S20,Undergraduate,ESS     100,ORLANDO M D,B+,12
S20,Undergraduate,ESS     100,ORLANDO M D,B,8
S20,Undergraduate,ESS     100,ORLANDO M D,B-,5
S20,Undergraduate,ESS     100,ORLANDO M D,C+,3
S20,Undergraduate,ESS     100,ORLANDO M D,C,1
S20,Undergraduate,ESS     100,ORLANDO M D,F,1
S20,Undergraduate,ESS     130,ORLANDO M D,A+,14
S20,Undergraduate,ESS     130,ORLANDO M D,A,44
S20,Undergraduate,ESS     130,ORLANDO M D,A-,25
S20,Undergraduate,ESS     130,ORLANDO M D,B+,23
S20,Undergraduate,ESS     130,ORLANDO M D,B,12
S20,Undergraduate,ESS     130,ORLANDO M D,B-,5
S20,Undergraduate,ESS     130,ORLANDO M D,C+,5
S20,Undergraduate,ESS     130,ORLANDO M D,C,1
S20,Undergraduate,ESS     130,ORLANDO M D,F,1
S20,Undergraduate,ESS     131,SLADE A M,A+,2
S20,Undergraduate,ESS     131,SLADE A M,A,5
S20,Undergraduate,ESS     131,SLADE A M,A-,8
S20,Undergraduate,ESS     131,SLADE A M,B+,12
S20,Undergraduate,ESS     131,SLADE A M,B,14
S20,Undergraduate,ESS     131,SLADE A M,B-,7
S20,Undergraduate,ESS     131,SLADE A M,C+,6
S20,Undergraduate,ESS     131,SLADE A M,C,2
S20,Undergraduate,ESS     131,SLADE A M,C-,1
S20,Undergraduate,ESS     131,SLADE A M,D+,1
S20,Undergraduate,ESS     131,SLADE A M,D,1
S20,Undergraduate,ESS     131,SLADE A M,F,2
S20,Undergraduate,ESS     132,HATCHER K L,A,58
S20,Undergraduate,ESS     132,HATCHER K L,A-,3
S20,Undergraduate,ESS     132,HATCHER K L,B+,1
S20,Undergraduate,ESS     132,HATCHER K L,C+,1
S20,Undergraduate,ESS     140,HATCHER K L,A,52
S20,Undergraduate,ESS     140,HATCHER K L,A-,12
S20,Undergraduate,ESS     140,HATCHER K L,B+,5
S20,Undergraduate,ESS     140,HATCHER K L,B,1
S20,Undergraduate,ESS     150,JAMIESON A E,A+,10
S20,Undergraduate,ESS     150,JAMIESON A E,A,25
S20,Undergraduate,ESS     150,JAMIESON A E,A-,16
S20,Undergraduate,ESS     150,JAMIESON A E,B+,7
S20,Undergraduate,ESS     150,JAMIESON A E,B,3
S20,Undergraduate,ESS     150,JAMIESON A E,B-,4
S20,Undergraduate,ESS     150,JAMIESON A E,C,2
S20,Undergraduate,ESS     150,JAMIESON A E,D,1
S20,Undergraduate,ESS     150,JAMIESON A E,F,1
S20,Undergraduate,ESS     160,HATCHER K L,A,7
S20,Undergraduate,ESS     160,HATCHER K L,A-,17
S20,Undergraduate,ESS     160,HATCHER K L,B+,13
S20,Undergraduate,ESS     160,HATCHER K L,B,4
S20,Undergraduate,ESS     160,HATCHER K L,B-,2
S20,Undergraduate,ESS     160,HATCHER K L,C+,1
S20,Undergraduate,ESS     160,HATCHER K L,C-,1
S20,Undergraduate,ESS     160,HATCHER K L,F,1
S20,Undergraduate,ESS     185,JAMIESON A E,A,7
S20,Undergraduate,ESS     193,JAMIESON A E,P,21
S20,Undergraduate,ESS     199,JAMIESON A E,A,8
S20,Undergraduate,ESS     199,JAMIESON A E,B-,1
