Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S20,Undergraduate,COMM      1,MULLIN D I,A+,2
S20,Undergraduate,COMM      1,MULLIN D I,A,24
S20,Undergraduate,COMM      1,MULLIN D I,A-,43
S20,Undergraduate,COMM      1,MULLIN D I,B+,38
S20,Undergraduate,COMM      1,MULLIN D I,B,34
S20,Undergraduate,COMM      1,MULLIN D I,B-,28
S20,Undergraduate,COMM      1,MULLIN D I,C+,20
S20,Undergraduate,COMM      1,MULLIN D I,C,21
S20,Undergraduate,COMM      1,MULLIN D I,F,8
S20,Undergraduate,COMM     87,METZGER M J,A,26
S20,Undergraduate,COMM     87,METZGER M J,A-,9
S20,Undergraduate,COMM     87,METZGER M J,B+,6
S20,Undergraduate,COMM     87,METZGER M J,B,11
S20,Undergraduate,COMM     87,METZGER M J,B-,13
S20,Undergraduate,COMM     87,METZGER M J,C+,11
S20,Undergraduate,COMM     87,METZGER M J,C,13
S20,Undergraduate,COMM     87,METZGER M J,C-,9
S20,Undergraduate,COMM     87,METZGER M J,D+,6
S20,Undergraduate,COMM     87,METZGER M J,D,6
S20,Undergraduate,COMM     87,METZGER M J,D-,2
S20,Undergraduate,COMM     87,METZGER M J,F,9
S20,Undergraduate,COMM     88,GONZALES A L,A+,17
S20,Undergraduate,COMM     88,GONZALES A L,A,75
S20,Undergraduate,COMM     88,GONZALES A L,A-,48
S20,Undergraduate,COMM     88,GONZALES A L,B+,41
S20,Undergraduate,COMM     88,GONZALES A L,B,36
S20,Undergraduate,COMM     88,GONZALES A L,B-,16
S20,Undergraduate,COMM     88,GONZALES A L,C+,11
S20,Undergraduate,COMM     88,GONZALES A L,C,5
S20,Undergraduate,COMM     88,GONZALES A L,D+,2
S20,Undergraduate,COMM     88,GONZALES A L,D,4
S20,Undergraduate,COMM     88,GONZALES A L,F,4
S20,Undergraduate,COMM     89,AFIFI W A,A,29
S20,Undergraduate,COMM     89,AFIFI W A,A-,45
S20,Undergraduate,COMM     89,AFIFI W A,B+,46
S20,Undergraduate,COMM     89,AFIFI W A,B,59
S20,Undergraduate,COMM     89,AFIFI W A,B-,28
S20,Undergraduate,COMM     89,AFIFI W A,C+,14
S20,Undergraduate,COMM     89,AFIFI W A,C,11
S20,Undergraduate,COMM     89,AFIFI W A,C-,4
S20,Undergraduate,COMM     89,AFIFI W A,D,3
S20,Undergraduate,COMM     89,AFIFI W A,D-,3
S20,Undergraduate,COMM     89,AFIFI W A,F,5
S20,Undergraduate,COMM    102,POTTER W J,A,9
S20,Undergraduate,COMM    102,POTTER W J,A-,6
S20,Undergraduate,COMM    102,POTTER W J,B+,7
S20,Undergraduate,COMM    102,POTTER W J,B,7
S20,Undergraduate,COMM    102,POTTER W J,B-,8
S20,Undergraduate,COMM    102,POTTER W J,C+,5
S20,Undergraduate,COMM    102,POTTER W J,C,6
S20,Undergraduate,COMM    102,POTTER W J,C-,1
S20,Undergraduate,COMM    102,POTTER W J,D,5
S20,Undergraduate,COMM    102,POTTER W J,D-,2
S20,Undergraduate,COMM    102,POTTER W J,F,6
S20,Undergraduate,COMM    106,KIM YOUNG JI,A,62
S20,Undergraduate,COMM    106,KIM YOUNG JI,A-,10
S20,Undergraduate,COMM    106,KIM YOUNG JI,B+,2
S20,Undergraduate,COMM    106,KIM YOUNG JI,B,3
S20,Undergraduate,COMM    106,KIM YOUNG JI,B-,1
S20,Undergraduate,COMM    106,KIM YOUNG JI,C,1
S20,Undergraduate,COMM    106,KIRKWOOD G L,A,62
S20,Undergraduate,COMM    106,KIRKWOOD G L,A-,10
S20,Undergraduate,COMM    106,KIRKWOOD G L,B+,2
S20,Undergraduate,COMM    106,KIRKWOOD G L,B,3
S20,Undergraduate,COMM    106,KIRKWOOD G L,B-,1
S20,Undergraduate,COMM    106,KIRKWOOD G L,C,1
S20,Undergraduate,COMM    111,MEROLLA A J,A,69
S20,Undergraduate,COMM    111,MEROLLA A J,A-,3
S20,Undergraduate,COMM    111,MEROLLA A J,B+,1
S20,Undergraduate,COMM    111,MEROLLA A J,B,2
S20,Undergraduate,COMM    111,MEROLLA A J,C+,1
S20,Undergraduate,COMM    111,MEROLLA A J,C,1
S20,Undergraduate,COMM    111,MEROLLA A J,F,1
S20,Undergraduate,COMM    113,POTTER W J,A+,1
S20,Undergraduate,COMM    113,POTTER W J,A,23
S20,Undergraduate,COMM    113,POTTER W J,A-,4
S20,Undergraduate,COMM    113,POTTER W J,B+,5
S20,Undergraduate,COMM    113,POTTER W J,B,23
S20,Undergraduate,COMM    113,POTTER W J,C,6
S20,Undergraduate,COMM    113,POTTER W J,C-,1
S20,Undergraduate,COMM    113,POTTER W J,D,1
S20,Undergraduate,COMM    113,POTTER W J,F,6
S20,Undergraduate,COMM    122,KIM YOUNG JI,A,54
S20,Undergraduate,COMM    122,KIM YOUNG JI,A-,4
S20,Undergraduate,COMM    122,KIM YOUNG JI,B+,3
S20,Undergraduate,COMM    122,KIM YOUNG JI,B,3
S20,Undergraduate,COMM    122,KIM YOUNG JI,B-,1
S20,Undergraduate,COMM    122,KIM YOUNG JI,C-,1
S20,Undergraduate,COMM    122,KIM YOUNG JI,D+,1
S20,Undergraduate,COMM    124,AFIFI T D,A+,4
S20,Undergraduate,COMM    124,AFIFI T D,A,23
S20,Undergraduate,COMM    124,AFIFI T D,A-,31
