Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F21,Undergraduate,EEMB    112,OAKLEY T H,A+,3
F21,Undergraduate,EEMB    112,OAKLEY T H,A,17
F21,Undergraduate,EEMB    112,OAKLEY T H,A-,4
F21,Undergraduate,EEMB    112,OAKLEY T H,B+,7
F21,Undergraduate,EEMB    112,OAKLEY T H,B,15
F21,Undergraduate,EEMB    112,OAKLEY T H,B-,4
F21,Undergraduate,EEMB    112,OAKLEY T H,C+,3
F21,Undergraduate,EEMB    112,OAKLEY T H,C,21
F21,Undergraduate,EEMB    112,OAKLEY T H,C-,2
F21,Undergraduate,EEMB    112,OAKLEY T H,D,1
F21,Undergraduate,EEMB    113,MCCAULEY D J,A+,10
F21,Undergraduate,EEMB    113,MCCAULEY D J,A,67
F21,Undergraduate,EEMB    113,MCCAULEY D J,A-,18
F21,Undergraduate,EEMB    113,MCCAULEY D J,B+,1
F21,Undergraduate,EEMB    113,MCCAULEY D J,B,2
F21,Undergraduate,EEMB    113,MCCAULEY D J,B-,2
F21,Undergraduate,EEMB    113,MCCAULEY D J,C+,3
F21,Undergraduate,EEMB    113,MCCAULEY D J,C,3
F21,Undergraduate,EEMB    113,MCCAULEY D J,C-,1
F21,Undergraduate,EEMB    113,MCCAULEY D J,F,2
F21,Undergraduate,EEMB    113,YOUNG H S,A+,10
F21,Undergraduate,EEMB    113,YOUNG H S,A,67
F21,Undergraduate,EEMB    113,YOUNG H S,A-,18
F21,Undergraduate,EEMB    113,YOUNG H S,B+,1
F21,Undergraduate,EEMB    113,YOUNG H S,B,2
F21,Undergraduate,EEMB    113,YOUNG H S,B-,2
F21,Undergraduate,EEMB    113,YOUNG H S,C+,3
F21,Undergraduate,EEMB    113,YOUNG H S,C,3
F21,Undergraduate,EEMB    113,YOUNG H S,C-,1
F21,Undergraduate,EEMB    113,YOUNG H S,F,2
F21,Undergraduate,EEMB    113L,MCCAULEY D J,A+,20
F21,Undergraduate,EEMB    113L,MCCAULEY D J,A,18
F21,Undergraduate,EEMB    113L,MCCAULEY D J,A-,14
F21,Undergraduate,EEMB    113L,MCCAULEY D J,B+,2
F21,Undergraduate,EEMB    113L,MCCAULEY D J,B,7
F21,Undergraduate,EEMB    113L,MCCAULEY D J,F,2
F21,Undergraduate,EEMB    113L,YOUNG H S,A+,20
F21,Undergraduate,EEMB    113L,YOUNG H S,A,18
F21,Undergraduate,EEMB    113L,YOUNG H S,A-,14
F21,Undergraduate,EEMB    113L,YOUNG H S,B+,2
F21,Undergraduate,EEMB    113L,YOUNG H S,B,7
F21,Undergraduate,EEMB    113L,YOUNG H S,F,2
F21,Undergraduate,EEMB    120,LEE M J,A,147
F21,Undergraduate,EEMB    120,LEE M J,A-,33
F21,Undergraduate,EEMB    120,LEE M J,B+,12
F21,Undergraduate,EEMB    120,LEE M J,B,20
F21,Undergraduate,EEMB    120,LEE M J,B-,10
F21,Undergraduate,EEMB    120,LEE M J,C+,5
F21,Undergraduate,EEMB    120,LEE M J,C,3
F21,Undergraduate,EEMB    120,LEE M J,D+,1
F21,Undergraduate,EEMB    120,LEE M J,D,1
F21,Undergraduate,EEMB    120,LEE M J,D-,1
F21,Undergraduate,EEMB    120,LEE M J,F,2
F21,Undergraduate,EEMB    120,YOUNG H S,A,147
F21,Undergraduate,EEMB    120,YOUNG H S,A-,33
F21,Undergraduate,EEMB    120,YOUNG H S,B+,12
F21,Undergraduate,EEMB    120,YOUNG H S,B,20
F21,Undergraduate,EEMB    120,YOUNG H S,B-,10
F21,Undergraduate,EEMB    120,YOUNG H S,C+,5
F21,Undergraduate,EEMB    120,YOUNG H S,C,3
F21,Undergraduate,EEMB    120,YOUNG H S,D+,1
F21,Undergraduate,EEMB    120,YOUNG H S,D,1
F21,Undergraduate,EEMB    120,YOUNG H S,D-,1
F21,Undergraduate,EEMB    120,YOUNG H S,F,2
F21,Undergraduate,EEMB    130,TURNER T L,A+,5
F21,Undergraduate,EEMB    130,TURNER T L,A,35
F21,Undergraduate,EEMB    130,TURNER T L,A-,13
F21,Undergraduate,EEMB    130,TURNER T L,B+,20
F21,Undergraduate,EEMB    130,TURNER T L,B,14
F21,Undergraduate,EEMB    130,TURNER T L,C+,1
F21,Undergraduate,EEMB    130,TURNER T L,C,1
F21,Undergraduate,EEMB    130,TURNER T L,F,1
F21,Undergraduate,EEMB    133,HARDESTY MOOR,A+,19
F21,Undergraduate,EEMB    133,HARDESTY MOOR,A,22
F21,Undergraduate,EEMB    133,HARDESTY MOOR,A-,2
F21,Undergraduate,EEMB    133,HARDESTY MOOR,B,1
F21,Undergraduate,EEMB    133,HARDESTY MOOR,C+,1
F21,Undergraduate,EEMB    133,HARDESTY MOOR,C,2
F21,Undergraduate,EEMB    133,HARDESTY MOOR,C-,1
F21,Undergraduate,EEMB    136,MOORE J,A+,4
F21,Undergraduate,EEMB    136,MOORE J,A,6
F21,Undergraduate,EEMB    136,MOORE J,A-,1
F21,Undergraduate,EEMB    136,MOORE J,B+,1
F21,Undergraduate,EEMB    136,MOORE J,B,3
F21,Undergraduate,EEMB    136,MOORE J,B-,1
F21,Undergraduate,EEMB    136,MOORE J,C,1
F21,Undergraduate,EEMB    136,MOORE J,D,1
F21,Undergraduate,EEMB    136L,MOORE J,A+,4
F21,Undergraduate,EEMB    136L,MOORE J,A,3
F21,Undergraduate,EEMB    136L,MOORE J,A-,1
F21,Undergraduate,EEMB    142A,EVEN T J,A+,2
F21,Undergraduate,EEMB    142A,EVEN T J,A,30
F21,Undergraduate,EEMB    142A,EVEN T J,A-,4
F21,Undergraduate,EEMB    142A,EVEN T J,B+,4
F21,Undergraduate,EEMB    142A,EVEN T J,B,43
F21,Undergraduate,EEMB    142A,EVEN T J,B-,9
F21,Undergraduate,EEMB    142A,EVEN T J,C+,2
F21,Undergraduate,EEMB    142A,EVEN T J,C,17
F21,Undergraduate,EEMB    142A,EVEN T J,D+,2
F21,Undergraduate,EEMB    142A,EVEN T J,D,6
F21,Undergraduate,EEMB    142A,EVEN T J,F,7
F21,Undergraduate,EEMB    142AL,EVEN T J,A+,1
F21,Undergraduate,EEMB    142AL,EVEN T J,A,9
F21,Undergraduate,EEMB    142AL,EVEN T J,A-,2
F21,Undergraduate,EEMB    142AL,EVEN T J,B+,4
F21,Undergraduate,EEMB    142AL,EVEN T J,B,4
F21,Undergraduate,EEMB    142AL,EVEN T J,B-,1
