Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F21,Graduate,GRAD    280AA,NADLER R,A+,6
F21,Graduate,GRAD    280AA,NADLER R,A,1
F21,Graduate,GRAD    280AA,NADLER R,F,1
F21,Graduate,GRAD    281AA,NADLER R,A+,7
