Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F21,Undergraduate,PHYS CS  15A,PATTERSON D S,P,7
F21,Undergraduate,PHYS CS  31,BIBILASHVILI,P,18
F21,Undergraduate,PHYS CS  31,KRISTIANSEN K,P,18
F21,Undergraduate,PHYS CS  34,GURUSWAMY S,P,10
F21,Undergraduate,PHYS CS  34,KRISTIANSEN K,P,10
