Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F21,Undergraduate,ARTHI   136O,WELTER V W,B,1
F21,Undergraduate,ARTHI   136O,WELTER V W,B-,1
F21,Undergraduate,ARTHI   136O,WELTER V W,F,2
F21,Undergraduate,ARTHI   186H,PAUL C,A,7
F21,Undergraduate,ARTHI   186H,PAUL C,A-,4
F21,Undergraduate,ARTHI   186H,PAUL C,B+,1
F21,Undergraduate,ARTHI   186H,PAUL C,F,1
F21,Undergraduate,ARTHI   186L,BOSWELL A M,A,2
F21,Undergraduate,ARTHI   186L,BOSWELL A M,A-,2
F21,Undergraduate,ARTHI   186L,BOSWELL A M,B+,1
F21,Undergraduate,ARTHI   186L,BOSWELL A M,B,2
F21,Undergraduate,ARTHI   186L,BOSWELL A M,C,1
F21,Undergraduate,ARTHI   186SV,WELTER V W,A-,2
F21,Undergraduate,ARTHI   186SV,WELTER V W,B+,2
F21,Undergraduate,ARTHI   186SV,WELTER V W,B,1
F21,Undergraduate,ARTHI   186SV,WELTER V W,B-,1
F21,Undergraduate,ARTHI   186SV,WELTER V W,C+,2
