Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F21,Undergraduate,HIST     74,KRETZ D,A,92
F21,Undergraduate,HIST     74,KRETZ D,A-,29
F21,Undergraduate,HIST     74,KRETZ D,B+,13
F21,Undergraduate,HIST     74,KRETZ D,B,6
F21,Undergraduate,HIST     74,KRETZ D,B-,1
F21,Undergraduate,HIST     74,KRETZ D,C+,1
F21,Undergraduate,HIST     74,KRETZ D,C,1
F21,Undergraduate,HIST     74,KRETZ D,C-,1
F21,Undergraduate,HIST     74,KRETZ D,D,1
F21,Undergraduate,HIST     74,KRETZ D,F,2
F21,Undergraduate,HIST    115R,LANSING C L,A,8
F21,Undergraduate,HIST    115R,LANSING C L,B+,1
F21,Undergraduate,HIST    115R,LANSING C L,C,1
F21,Undergraduate,HIST    115X,LANSING C L,A+,1
F21,Undergraduate,HIST    115X,LANSING C L,A,38
F21,Undergraduate,HIST    115X,LANSING C L,A-,10
F21,Undergraduate,HIST    115X,LANSING C L,B+,9
F21,Undergraduate,HIST    115X,LANSING C L,B,35
F21,Undergraduate,HIST    115X,LANSING C L,B-,15
F21,Undergraduate,HIST    115X,LANSING C L,C+,2
F21,Undergraduate,HIST    115X,LANSING C L,C,4
F21,Undergraduate,HIST    115X,LANSING C L,C-,2
F21,Undergraduate,HIST    115X,LANSING C L,D,2
F21,Undergraduate,HIST    115X,LANSING C L,F,8
F21,Undergraduate,HIST    118B,BLUMENTHAL,A+,1
F21,Undergraduate,HIST    118B,BLUMENTHAL,A,9
F21,Undergraduate,HIST    118B,BLUMENTHAL,A-,3
F21,Undergraduate,HIST    118B,BLUMENTHAL,B+,4
F21,Undergraduate,HIST    118B,BLUMENTHAL,B,10
F21,Undergraduate,HIST    118B,BLUMENTHAL,B-,3
F21,Undergraduate,HIST    118B,BLUMENTHAL,C+,2
F21,Undergraduate,HIST    118B,BLUMENTHAL,D+,1
F21,Undergraduate,HIST    118B,BLUMENTHAL,F,2
F21,Undergraduate,HIST    121D,BERNSTEIN H J,A,5
F21,Undergraduate,HIST    121D,BERNSTEIN H J,A-,11
F21,Undergraduate,HIST    121D,BERNSTEIN H J,B+,7
F21,Undergraduate,HIST    121D,BERNSTEIN H J,B,6
F21,Undergraduate,HIST    121D,BERNSTEIN H J,B-,6
F21,Undergraduate,HIST    121D,BERNSTEIN H J,C+,1
F21,Undergraduate,HIST    121D,BERNSTEIN H J,C-,2
F21,Undergraduate,HIST    121D,BERNSTEIN H J,F,1
F21,Undergraduate,HIST    122,BOULEY B A,A+,2
F21,Undergraduate,HIST    122,BOULEY B A,A,19
F21,Undergraduate,HIST    122,BOULEY B A,A-,6
F21,Undergraduate,HIST    122,BOULEY B A,B+,3
F21,Undergraduate,HIST    122,BOULEY B A,B,6
F21,Undergraduate,HIST    122,BOULEY B A,C+,1
F21,Undergraduate,HIST    122,BOULEY B A,C,1
F21,Undergraduate,HIST    122,BOULEY B A,D,1
F21,Undergraduate,HIST    122,BOULEY B A,F,2
F21,Undergraduate,HIST    123R,MOAK D,A,3
F21,Undergraduate,HIST    123R,MOAK D,A-,3
F21,Undergraduate,HIST    123R,MOAK D,B+,1
F21,Undergraduate,HIST    123R,MOAK D,B,3
F21,Undergraduate,HIST    123R,MOAK D,B-,1
F21,Undergraduate,HIST    127F,COVO M,A+,4
F21,Undergraduate,HIST    127F,COVO M,A,20
F21,Undergraduate,HIST    127F,COVO M,A-,24
F21,Undergraduate,HIST    127F,COVO M,B+,30
F21,Undergraduate,HIST    127F,COVO M,B,23
F21,Undergraduate,HIST    127F,COVO M,B-,14
F21,Undergraduate,HIST    127F,COVO M,C+,7
F21,Undergraduate,HIST    127F,COVO M,C,3
F21,Undergraduate,HIST    127F,COVO M,C-,1
F21,Undergraduate,HIST    142AL,ZIPPERSTEIN S,A+,4
F21,Undergraduate,HIST    142AL,ZIPPERSTEIN S,A,19
F21,Undergraduate,HIST    142AL,ZIPPERSTEIN S,A-,18
F21,Undergraduate,HIST    142AL,ZIPPERSTEIN S,B+,7
F21,Undergraduate,HIST    142AL,ZIPPERSTEIN S,B,14
