Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F21,Undergraduate,PSTATW  120A,RAVAT U V,A,35
F21,Undergraduate,PSTATW  120A,RAVAT U V,A-,34
F21,Undergraduate,PSTATW  120A,RAVAT U V,B+,28
F21,Undergraduate,PSTATW  120A,RAVAT U V,B,29
F21,Undergraduate,PSTATW  120A,RAVAT U V,B-,30
F21,Undergraduate,PSTATW  120A,RAVAT U V,C+,30
F21,Undergraduate,PSTATW  120A,RAVAT U V,C,35
F21,Undergraduate,PSTATW  120A,RAVAT U V,C-,29
F21,Undergraduate,PSTATW  120A,RAVAT U V,F,28
