Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F21,Undergraduate,CLASS    20A,GALLUCCI R,A+,60
F21,Undergraduate,CLASS    20A,GALLUCCI R,A,33
F21,Undergraduate,CLASS    20A,GALLUCCI R,A-,19
F21,Undergraduate,CLASS    20A,GALLUCCI R,B+,8
F21,Undergraduate,CLASS    20A,GALLUCCI R,B,17
F21,Undergraduate,CLASS    20A,GALLUCCI R,B-,11
F21,Undergraduate,CLASS    20A,GALLUCCI R,C+,4
F21,Undergraduate,CLASS    20A,GALLUCCI R,C,7
F21,Undergraduate,CLASS    20A,GALLUCCI R,D,1
F21,Undergraduate,CLASS    20AH,GALLUCCI R,A+,8
F21,Undergraduate,CLASS    40,MORALES H L,A+,192
F21,Undergraduate,CLASS    40,MORALES H L,A,230
F21,Undergraduate,CLASS    40,MORALES H L,A-,23
F21,Undergraduate,CLASS    40,MORALES H L,B+,36
F21,Undergraduate,CLASS    40,MORALES H L,B,54
F21,Undergraduate,CLASS    40,MORALES H L,B-,12
F21,Undergraduate,CLASS    40,MORALES H L,C+,84
F21,Undergraduate,CLASS    40,MORALES H L,C-,10
F21,Undergraduate,CLASS    40,MORALES H L,D+,2
F21,Undergraduate,CLASS    40,MORALES H L,D,3
F21,Undergraduate,CLASS    40,MORALES H L,D-,7
F21,Undergraduate,CLASS    40,MORALES H L,F,15
F21,Undergraduate,CLASS    40H,MORALES H L,A+,8
F21,Undergraduate,CLASS    40H,MORALES H L,A,2
F21,Undergraduate,CLASS    40H,MORALES H L,A-,1
F21,Undergraduate,CLASS    50,ERICKSON B L,A,41
F21,Undergraduate,CLASS    50,ERICKSON B L,A-,14
F21,Undergraduate,CLASS    50,ERICKSON B L,B+,12
F21,Undergraduate,CLASS    50,ERICKSON B L,B,6
F21,Undergraduate,CLASS    50,ERICKSON B L,B-,5
F21,Undergraduate,CLASS    50,ERICKSON B L,C+,1
F21,Undergraduate,CLASS    50,ERICKSON B L,C,3
F21,Undergraduate,CLASS    50,ERICKSON B L,C-,1
F21,Undergraduate,CLASS    50,ERICKSON B L,D,2
F21,Undergraduate,CLASS    50,ERICKSON B L,F,5
F21,Undergraduate,CLASS   110,LINDHEIM S H,A+,11
F21,Undergraduate,CLASS   110,LINDHEIM S H,A,13
F21,Undergraduate,CLASS   110,LINDHEIM S H,A-,16
F21,Undergraduate,CLASS   110,LINDHEIM S H,B+,6
F21,Undergraduate,CLASS   110,LINDHEIM S H,B,13
F21,Undergraduate,CLASS   110,LINDHEIM S H,B-,2
F21,Undergraduate,CLASS   110,LINDHEIM S H,C+,1
F21,Undergraduate,CLASS   110,LINDHEIM S H,C,1
F21,Undergraduate,CLASS   110,LINDHEIM S H,F,6
F21,Undergraduate,CLASS   145,MORSTEIN-MARX,A+,3
F21,Undergraduate,CLASS   145,MORSTEIN-MARX,A,7
F21,Undergraduate,CLASS   145,MORSTEIN-MARX,A-,3
F21,Undergraduate,CLASS   145,MORSTEIN-MARX,B+,6
F21,Undergraduate,CLASS   145,MORSTEIN-MARX,B,7
F21,Undergraduate,CLASS   145,MORSTEIN-MARX,B-,1
F21,Undergraduate,CLASS   145,MORSTEIN-MARX,F,2
F21,Undergraduate,CLASS   155,ERICKSON B L,A+,2
F21,Undergraduate,CLASS   155,ERICKSON B L,A,5
F21,Undergraduate,CLASS   155,ERICKSON B L,A-,6
F21,Undergraduate,CLASS   155,ERICKSON B L,B+,4
F21,Undergraduate,CLASS   155,ERICKSON B L,B,1
F21,Undergraduate,CLASS   171,GALLUCCI R,A+,14
F21,Undergraduate,CLASS   171,GALLUCCI R,A,23
F21,Undergraduate,CLASS   171,GALLUCCI R,A-,7
F21,Undergraduate,CLASS   171,GALLUCCI R,B+,5
F21,Undergraduate,CLASS   171,GALLUCCI R,B,9
F21,Undergraduate,CLASS   171,GALLUCCI R,B-,10
F21,Undergraduate,CLASS   171,GALLUCCI R,C+,6
F21,Undergraduate,CLASS   171,GALLUCCI R,C,1
F21,Undergraduate,CLASS   171,GALLUCCI R,F,2
F21,Undergraduate,CLASS   180B,FACCANI O,A+,8
F21,Undergraduate,CLASS   180B,FACCANI O,A,9
F21,Undergraduate,CLASS   180B,FACCANI O,A-,2
F21,Graduate,CLASS   500,MORALES H L,S,5
