Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F21,Undergraduate,CH ST     1C,CASILLAS D I,A+,111
F21,Undergraduate,CH ST     1C,CASILLAS D I,A,153
F21,Undergraduate,CH ST     1C,CASILLAS D I,A-,95
F21,Undergraduate,CH ST     1C,CASILLAS D I,B+,61
F21,Undergraduate,CH ST     1C,CASILLAS D I,B,45
F21,Undergraduate,CH ST     1C,CASILLAS D I,B-,19
F21,Undergraduate,CH ST     1C,CASILLAS D I,C+,6
F21,Undergraduate,CH ST     1C,CASILLAS D I,C,7
F21,Undergraduate,CH ST     1C,CASILLAS D I,D,1
F21,Undergraduate,CH ST     1C,CASILLAS D I,F,10
F21,Undergraduate,CH ST   128,RODRIGUEZ C H,A+,5
F21,Undergraduate,CH ST   128,RODRIGUEZ C H,A,9
F21,Undergraduate,CH ST   128,RODRIGUEZ C H,A-,3
F21,Undergraduate,CH ST   128,RODRIGUEZ C H,B+,4
F21,Undergraduate,CH ST   128,RODRIGUEZ C H,B,1
F21,Undergraduate,CH ST   128,RODRIGUEZ C H,F,1
F21,Undergraduate,CH ST   141,MORENO CAMPOS,A+,1
F21,Undergraduate,CH ST   141,MORENO CAMPOS,A,34
F21,Undergraduate,CH ST   146,GARCIA-MARTIN,A+,1
F21,Undergraduate,CH ST   146,GARCIA-MARTIN,A,11
F21,Undergraduate,CH ST   146,GARCIA-MARTIN,A-,7
F21,Undergraduate,CH ST   146,GARCIA-MARTIN,B+,4
F21,Undergraduate,CH ST   146,GARCIA-MARTIN,B,8
F21,Undergraduate,CH ST   146,GARCIA-MARTIN,B-,2
F21,Undergraduate,CH ST   146,GARCIA-MARTIN,D,1
F21,Undergraduate,CH ST   151,SANDOVAL C,A+,4
F21,Undergraduate,CH ST   151,SANDOVAL C,A,11
F21,Undergraduate,CH ST   151,SANDOVAL C,A-,25
F21,Undergraduate,CH ST   151,SANDOVAL C,B+,8
F21,Undergraduate,CH ST   151,SANDOVAL C,B,4
F21,Undergraduate,CH ST   151,SANDOVAL C,B-,1
F21,Undergraduate,CH ST   151,SANDOVAL C,F,1
F21,Undergraduate,CH ST   169,ARMBRUSTER R,A,9
F21,Undergraduate,CH ST   169,ARMBRUSTER R,A-,6
F21,Undergraduate,CH ST   169,ARMBRUSTER R,B+,1
F21,Undergraduate,CH ST   169,ARMBRUSTER R,B,9
F21,Undergraduate,CH ST   169,ARMBRUSTER R,B-,2
F21,Undergraduate,CH ST   169,ARMBRUSTER R,D,1
F21,Undergraduate,CH ST   178A,FUENTES F X,A+,7
F21,Undergraduate,CH ST   178A,FUENTES F X,A,13
F21,Undergraduate,CH ST   178A,FUENTES F X,A-,6
F21,Undergraduate,CH ST   178A,FUENTES F X,B+,1
F21,Undergraduate,CH ST   178A,FUENTES F X,B,1
F21,Undergraduate,CH ST   178A,FUENTES F X,C+,1
F21,Undergraduate,CH ST   178A,FUENTES F X,F,1
F21,Undergraduate,CH ST   192HR,RODRIGUEZ C H,A+,1
F21,Undergraduate,CH ST   192HR,RODRIGUEZ C H,A,1
F21,Undergraduate,CH ST   192HR,RODRIGUEZ C H,A-,1
F21,Undergraduate,CH ST   192HR,RODRIGUEZ C H,B+,2
F21,Undergraduate,CH ST   194A,ZARATE A D,P,5
F21,Graduate,CH ST   200A,GARCIA M T,A+,1
F21,Graduate,CH ST   200A,GARCIA M T,A,6
F21,Graduate,CH ST   502,CASILLAS D I,S,6
