Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F21,Undergraduate,ENGL     10,GRIFFIN A R,A+,25
F21,Undergraduate,ENGL     10,GRIFFIN A R,A,108
F21,Undergraduate,ENGL     10,GRIFFIN A R,A-,66
F21,Undergraduate,ENGL     10,GRIFFIN A R,B+,29
F21,Undergraduate,ENGL     10,GRIFFIN A R,B,31
F21,Undergraduate,ENGL     10,GRIFFIN A R,B-,9
F21,Undergraduate,ENGL     10,GRIFFIN A R,C+,8
F21,Undergraduate,ENGL     10,GRIFFIN A R,C,5
F21,Undergraduate,ENGL     10,GRIFFIN A R,C-,1
F21,Undergraduate,ENGL     10,GRIFFIN A R,D+,3
F21,Undergraduate,ENGL     10,GRIFFIN A R,F,5
F21,Undergraduate,ENGL     10S,GRIFFIN A R,A,7
F21,Undergraduate,ENGL     15,KEARNEY J J,A+,16
F21,Undergraduate,ENGL     15,KEARNEY J J,A,140
F21,Undergraduate,ENGL     15,KEARNEY J J,A-,68
F21,Undergraduate,ENGL     15,KEARNEY J J,B+,22
F21,Undergraduate,ENGL     15,KEARNEY J J,B,29
F21,Undergraduate,ENGL     15,KEARNEY J J,B-,3
F21,Undergraduate,ENGL     15,KEARNEY J J,C+,1
F21,Undergraduate,ENGL     15,KEARNEY J J,C,3
F21,Undergraduate,ENGL     15,KEARNEY J J,F,1
F21,Undergraduate,ENGL     15S,KEARNEY J J,A,7
F21,Undergraduate,ENGL     22,HILTNER K C,A+,91
F21,Undergraduate,ENGL     22,HILTNER K C,A,166
F21,Undergraduate,ENGL     22,HILTNER K C,A-,131
F21,Undergraduate,ENGL     22,HILTNER K C,B+,120
F21,Undergraduate,ENGL     22,HILTNER K C,B,124
F21,Undergraduate,ENGL     22,HILTNER K C,B-,68
F21,Undergraduate,ENGL     22,HILTNER K C,C+,49
F21,Undergraduate,ENGL     22,HILTNER K C,C,28
F21,Undergraduate,ENGL     22,HILTNER K C,C-,14
F21,Undergraduate,ENGL     22,HILTNER K C,D+,8
F21,Undergraduate,ENGL     22,HILTNER K C,D,8
F21,Undergraduate,ENGL     22,HILTNER K C,D-,4
F21,Undergraduate,ENGL     22,HILTNER K C,F,24
F21,Undergraduate,ENGL     22S,HILTNER K C,A,10
F21,Undergraduate,ENGL     65AA,DOUGLASS J H,A,4
F21,Undergraduate,ENGL     65AA,DOUGLASS J H,A-,1
F21,Undergraduate,ENGL    101,BLURTON H F,A+,7
F21,Undergraduate,ENGL    101,BLURTON H F,A,27
F21,Undergraduate,ENGL    101,BLURTON H F,A-,40
F21,Undergraduate,ENGL    101,BLURTON H F,B+,35
F21,Undergraduate,ENGL    101,BLURTON H F,B,42
F21,Undergraduate,ENGL    101,BLURTON H F,B-,9
F21,Undergraduate,ENGL    101,BLURTON H F,C+,6
F21,Undergraduate,ENGL    101,BLURTON H F,C,6
F21,Undergraduate,ENGL    101,BLURTON H F,C-,4
F21,Undergraduate,ENGL    101,BLURTON H F,D,1
F21,Undergraduate,ENGL    101,BLURTON H F,D-,2
F21,Undergraduate,ENGL    101,BLURTON H F,F,6
F21,Undergraduate,ENGL    101S,BLURTON H F,A+,12
F21,Undergraduate,ENGL    106CW,DONNELLY B,A+,7
F21,Undergraduate,ENGL    106CW,DONNELLY B,A,7
F21,Undergraduate,ENGL    106CW,DONNELLY B,A-,2
F21,Undergraduate,ENGL    106CW,DONNELLY B,B+,5
F21,Undergraduate,ENGL    107,THOMAS C T,A,6
F21,Undergraduate,ENGL    107,THOMAS C T,A-,12
F21,Undergraduate,ENGL    107,THOMAS C T,B+,6
F21,Undergraduate,ENGL    107,THOMAS C T,B,1
F21,Undergraduate,ENGL    107,THOMAS C T,C,1
F21,Undergraduate,ENGL    122ME,HABER B W,A+,1
F21,Undergraduate,ENGL    122ME,HABER B W,A,9
F21,Undergraduate,ENGL    122ME,HABER B W,A-,6
F21,Undergraduate,ENGL    122ME,HABER B W,B+,4
F21,Undergraduate,ENGL    122ME,HABER B W,B,6
F21,Undergraduate,ENGL    122ME,HABER B W,B-,5
F21,Undergraduate,ENGL    122ME,HABER B W,C+,1
F21,Undergraduate,ENGL    122ME,HABER B W,C,4
F21,Undergraduate,ENGL    131BR,DELOMBARD J M,A+,1
F21,Undergraduate,ENGL    131BR,DELOMBARD J M,A,3
F21,Undergraduate,ENGL    131BR,DELOMBARD J M,A-,2
F21,Undergraduate,ENGL    131BR,DELOMBARD J M,B+,2
F21,Undergraduate,ENGL    131BR,DELOMBARD J M,B,3
F21,Undergraduate,ENGL    131BR,DELOMBARD J M,C,4
F21,Undergraduate,ENGL    131BR,DELOMBARD J M,C-,1
F21,Undergraduate,ENGL    131BR,DELOMBARD J M,F,2
F21,Undergraduate,ENGL    134BB,MORAGA C L,A+,7
F21,Undergraduate,ENGL    134BB,MORAGA C L,A,99
F21,Undergraduate,ENGL    134BB,MORAGA C L,A-,41
F21,Undergraduate,ENGL    134BB,MORAGA C L,B+,26
F21,Undergraduate,ENGL    134BB,MORAGA C L,B,10
F21,Undergraduate,ENGL    134BB,MORAGA C L,B-,4
F21,Undergraduate,ENGL    134BB,MORAGA C L,C+,3
F21,Undergraduate,ENGL    134BB,MORAGA C L,D,1
F21,Undergraduate,ENGL    134BB,MORAGA C L,F,4
F21,Undergraduate,ENGL    147VN,DOUGLASS J H,A,17
F21,Undergraduate,ENGL    147VN,DOUGLASS J H,A-,6
F21,Undergraduate,ENGL    147VN,DOUGLASS J H,B+,3
F21,Undergraduate,ENGL    147VN,DOUGLASS J H,B,5
F21,Undergraduate,ENGL    147VN,DOUGLASS J H,B-,1
F21,Undergraduate,ENGL    147VN,DOUGLASS J H,C+,1
F21,Undergraduate,ENGL    147VN,DOUGLASS J H,F,2
F21,Undergraduate,ENGL    165EM,MCCANTS K A,A,9
F21,Undergraduate,ENGL    165EM,MCCANTS K A,A-,6
F21,Undergraduate,ENGL    165EM,MCCANTS K A,B+,3
F21,Undergraduate,ENGL    165EM,MCCANTS K A,B,6
F21,Undergraduate,ENGL    165EM,MCCANTS K A,B-,2
F21,Undergraduate,ENGL    165EM,MCCANTS K A,C,1
F21,Undergraduate,ENGL    165EM,MCCANTS K A,D,2
F21,Undergraduate,ENGL    165EM,MCCANTS K A,F,4
F21,Undergraduate,ENGL    165PL,BLAKE F D,A,2
F21,Undergraduate,ENGL    165PL,BLAKE F D,A-,12
F21,Undergraduate,ENGL    165PL,BLAKE F D,B+,10
F21,Undergraduate,ENGL    165PL,BLAKE F D,B,11
F21,Undergraduate,ENGL    165PL,BLAKE F D,B-,2
F21,Undergraduate,ENGL    165PL,BLAKE F D,D,1
F21,Undergraduate,ENGL    170IC,CARLSON J A,A+,1
F21,Undergraduate,ENGL    170IC,CARLSON J A,A,7
F21,Undergraduate,ENGL    170IC,CARLSON J A,A-,8
F21,Undergraduate,ENGL    170IC,CARLSON J A,B+,9
F21,Undergraduate,ENGL    170IC,CARLSON J A,B,6
F21,Undergraduate,ENGL    170IC,CARLSON J A,B-,6
F21,Undergraduate,ENGL    170IC,CARLSON J A,C-,1
F21,Undergraduate,ENGL    175GW,OLGUIN B V,A,4
F21,Undergraduate,ENGL    175GW,OLGUIN B V,A-,1
F21,Undergraduate,ENGL    192DF,DONNELLY B,A+,4
