Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M18,Undergraduate,PSTAT   109,ISRAEL CANCAD,A,19
M18,Undergraduate,PSTAT   109,ISRAEL CANCAD,A-,15
M18,Undergraduate,PSTAT   109,ISRAEL CANCAD,B+,6
M18,Undergraduate,PSTAT   109,ISRAEL CANCAD,B,8
M18,Undergraduate,PSTAT   109,ISRAEL CANCAD,B-,3
M18,Undergraduate,PSTAT   109,ISRAEL CANCAD,C+,3
M18,Undergraduate,PSTAT   109,ISRAEL CANCAD,C,1
M18,Undergraduate,PSTAT   109,ISRAEL CANCAD,C-,1
M18,Undergraduate,PSTAT   109,ISRAEL CANCAD,D,2
M18,Undergraduate,PSTAT   109,ISRAEL CANCAD,F,6
M18,Undergraduate,PSTAT   109,NAVA M M,A+,5
M18,Undergraduate,PSTAT   109,NAVA M M,A,8
M18,Undergraduate,PSTAT   109,NAVA M M,B+,2
M18,Undergraduate,PSTAT   109,NAVA M M,B,9
M18,Undergraduate,PSTAT   109,NAVA M M,B-,1
M18,Undergraduate,PSTAT   109,NAVA M M,C+,4
M18,Undergraduate,PSTAT   109,NAVA M M,C,5
M18,Undergraduate,PSTAT   109,NAVA M M,D+,4
M18,Undergraduate,PSTAT   109,NAVA M M,F,4
M18,Undergraduate,PSTAT   120A,CHEN T,A+,6
M18,Undergraduate,PSTAT   120A,CHEN T,A,21
M18,Undergraduate,PSTAT   120A,CHEN T,A-,6
M18,Undergraduate,PSTAT   120A,CHEN T,B+,8
M18,Undergraduate,PSTAT   120A,CHEN T,B,11
M18,Undergraduate,PSTAT   120A,CHEN T,B-,5
M18,Undergraduate,PSTAT   120A,CHEN T,C+,4
M18,Undergraduate,PSTAT   120A,CHEN T,C,11
M18,Undergraduate,PSTAT   120A,CHEN T,C-,6
M18,Undergraduate,PSTAT   120A,CHEN T,D+,5
M18,Undergraduate,PSTAT   120A,CHEN T,D,3
M18,Undergraduate,PSTAT   120A,CHEN T,D-,2
M18,Undergraduate,PSTAT   120A,CHEN T,F,7
M18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,A+,1
M18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,A,9
M18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,A-,4
M18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,B,6
M18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,B-,7
M18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,C+,1
M18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,C,2
M18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,C-,3
M18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,D+,3
M18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,D,5
M18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,D-,1
M18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,F,6
M18,Undergraduate,PSTAT   120B,NING N,A+,1
M18,Undergraduate,PSTAT   120B,NING N,A,5
M18,Undergraduate,PSTAT   120B,NING N,A-,5
M18,Undergraduate,PSTAT   120B,NING N,B+,4
M18,Undergraduate,PSTAT   120B,NING N,B,8
M18,Undergraduate,PSTAT   120B,NING N,B-,5
M18,Undergraduate,PSTAT   120B,NING N,C+,5
M18,Undergraduate,PSTAT   120B,NING N,C,7
M18,Undergraduate,PSTAT   120B,NING N,C-,1
M18,Undergraduate,PSTAT   120B,NING N,D,1
M18,Undergraduate,PSTAT   120B,NING N,D-,1
M18,Undergraduate,PSTAT   120B,NING N,F,6
M18,Undergraduate,PSTAT   120C,SHATSKIKH E,A+,1
M18,Undergraduate,PSTAT   120C,SHATSKIKH E,A,4
M18,Undergraduate,PSTAT   120C,SHATSKIKH E,A-,5
M18,Undergraduate,PSTAT   120C,SHATSKIKH E,B+,2
M18,Undergraduate,PSTAT   120C,SHATSKIKH E,B,10
M18,Undergraduate,PSTAT   120C,SHATSKIKH E,B-,3
M18,Undergraduate,PSTAT   120C,SHATSKIKH E,C+,4
M18,Undergraduate,PSTAT   120C,SHATSKIKH E,C,7
M18,Undergraduate,PSTAT   120C,SHATSKIKH E,C-,5
M18,Undergraduate,PSTAT   120C,SHATSKIKH E,D,3
M18,Undergraduate,PSTAT   120C,SHATSKIKH E,F,1
M18,Undergraduate,PSTAT   126,LIAO X,A+,5
M18,Undergraduate,PSTAT   126,LIAO X,A,7
M18,Undergraduate,PSTAT   126,LIAO X,A-,6
M18,Undergraduate,PSTAT   126,LIAO X,B+,1
M18,Undergraduate,PSTAT   126,LIAO X,B,5
M18,Undergraduate,PSTAT   126,LIAO X,B-,1
M18,Undergraduate,PSTAT   126,LIAO X,C+,4
M18,Undergraduate,PSTAT   126,LIAO X,C,4
M18,Undergraduate,PSTAT   126,LIAO X,C-,2
M18,Undergraduate,PSTAT   126,LIAO X,D+,1
M18,Undergraduate,PSTAT   126,LIAO X,D,1
M18,Undergraduate,PSTAT   126,LIAO X,D-,1
M18,Undergraduate,PSTAT   126,LIAO X,F,1
M18,Undergraduate,PSTAT   130,QIU J,A,4
M18,Undergraduate,PSTAT   130,QIU J,A-,2
M18,Undergraduate,PSTAT   130,QIU J,B+,7
M18,Undergraduate,PSTAT   130,QIU J,B,7
M18,Undergraduate,PSTAT   130,QIU J,B-,6
M18,Undergraduate,PSTAT   130,QIU J,C+,6
M18,Undergraduate,PSTAT   130,QIU J,C,11
M18,Undergraduate,PSTAT   130,QIU J,C-,1
M18,Undergraduate,PSTAT   130,QIU J,D,1
M18,Undergraduate,PSTAT   130,QIU J,D-,2
M18,Undergraduate,PSTAT   130,SWENSON J S,A+,1
M18,Undergraduate,PSTAT   130,SWENSON J S,A,6
M18,Undergraduate,PSTAT   130,SWENSON J S,A-,9
M18,Undergraduate,PSTAT   130,SWENSON J S,B+,15
M18,Undergraduate,PSTAT   130,SWENSON J S,B,8
M18,Undergraduate,PSTAT   130,SWENSON J S,C+,5
M18,Undergraduate,PSTAT   130,SWENSON J S,C,4
M18,Undergraduate,PSTAT   130,SWENSON J S,C-,2
M18,Undergraduate,PSTAT   130,SWENSON J S,D+,1
M18,Undergraduate,PSTAT   130,SWENSON J S,D,1
M18,Undergraduate,PSTAT   130,SWENSON J S,F,2
M18,Undergraduate,PSTAT   171,DUNCAN I,A+,4
M18,Undergraduate,PSTAT   171,DUNCAN I,A,2
M18,Undergraduate,PSTAT   171,DUNCAN I,A-,4
M18,Undergraduate,PSTAT   171,DUNCAN I,B+,4
M18,Undergraduate,PSTAT   171,DUNCAN I,B,9
M18,Undergraduate,PSTAT   171,DUNCAN I,B-,6
M18,Undergraduate,PSTAT   171,DUNCAN I,C+,3
M18,Undergraduate,PSTAT   171,DUNCAN I,C,7
M18,Undergraduate,PSTAT   171,DUNCAN I,C-,4
M18,Undergraduate,PSTAT   171,DUNCAN I,F,4
M18,Undergraduate,PSTATW  120A,HOLLADAY B A,A+,16
M18,Undergraduate,PSTATW  120A,HOLLADAY B A,A,22
M18,Undergraduate,PSTATW  120A,HOLLADAY B A,A-,6
M18,Undergraduate,PSTATW  120A,HOLLADAY B A,B+,5
M18,Undergraduate,PSTATW  120A,HOLLADAY B A,B,11
M18,Undergraduate,PSTATW  120A,HOLLADAY B A,B-,3
M18,Undergraduate,PSTATW  120A,HOLLADAY B A,C,4
M18,Undergraduate,PSTATW  120A,HOLLADAY B A,D,2
M18,Undergraduate,PSTATW  120A,HOLLADAY B A,F,4
M18,Undergraduate,PSTATW  182T,ZHANG ZHAOYU,P,11
M18,Undergraduate,PSTATW  182T,ZHANG ZHAOYU,NP,3
