Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M18,Undergraduate,POL S   124,BENNETT N,B+,9
M18,Undergraduate,POL S   124,BENNETT N,B,5
M18,Undergraduate,POL S   124,BENNETT N,B-,4
M18,Undergraduate,POL S   124,BENNETT N,C,3
M18,Undergraduate,POL S   146,BENNETT N,A,9
M18,Undergraduate,POL S   146,BENNETT N,A-,7
M18,Undergraduate,POL S   146,BENNETT N,B+,5
M18,Undergraduate,POL S   146,BENNETT N,B,6
M18,Undergraduate,POL S   146,BENNETT N,B-,4
M18,Undergraduate,POL S   146,BENNETT N,C,2
M18,Undergraduate,POL S   146,BENNETT N,D,1
M18,Undergraduate,POL S   151,SRIRAM S,A+,1
M18,Undergraduate,POL S   151,SRIRAM S,A,1
M18,Undergraduate,POL S   151,SRIRAM S,A-,4
M18,Undergraduate,POL S   151,SRIRAM S,B+,5
M18,Undergraduate,POL S   151,SRIRAM S,B,4
M18,Undergraduate,POL S   151,SRIRAM S,B-,3
M18,Undergraduate,POL S   151,SRIRAM S,C+,2
M18,Undergraduate,POL S   158,WIENER S L,A-,5
M18,Undergraduate,POL S   158,WIENER S L,B+,3
M18,Undergraduate,POL S   158,WIENER S L,B,6
M18,Undergraduate,POL S   158,WIENER S L,B-,4
M18,Undergraduate,POL S   158,WIENER S L,C+,1
M18,Undergraduate,POL S   158,WIENER S L,C,2
M18,Undergraduate,POL S   158,WIENER S L,C-,1
M18,Undergraduate,POL S   173,JENKINS M D,A,1
M18,Undergraduate,POL S   173,JENKINS M D,A-,2
M18,Undergraduate,POL S   173,JENKINS M D,B+,6
M18,Undergraduate,POL S   173,JENKINS M D,B,4
M18,Undergraduate,POL S   173,JENKINS M D,B-,3
M18,Undergraduate,POL S   173,JENKINS M D,C+,2
M18,Undergraduate,POL S   188,MILLER C R,A+,1
M18,Undergraduate,POL S   188,MILLER C R,A,4
M18,Undergraduate,POL S   188,MILLER C R,A-,1
M18,Undergraduate,POL S   188,MILLER C R,B+,2
M18,Undergraduate,POL S   188,MILLER C R,B,9
M18,Undergraduate,POL S   188,MILLER C R,B-,3
M18,Undergraduate,POL S   188,MILLER C R,C+,6
M18,Undergraduate,POL S   188,MILLER C R,C,2
M18,Undergraduate,POL S   188,MILLER C R,C-,1
M18,Undergraduate,POL S   188,MILLER C R,D,2
M18,Undergraduate,POL S   188,MILLER C R,D-,1
M18,Undergraduate,POL SW  121,COGGINS B L,A,3
M18,Undergraduate,POL SW  121,COGGINS B L,A-,4
M18,Undergraduate,POL SW  121,COGGINS B L,B+,2
M18,Undergraduate,POL SW  121,COGGINS B L,B,4
M18,Undergraduate,POL SW  121,COGGINS B L,B-,4
M18,Undergraduate,POL SW  121,COGGINS B L,C,2
M18,Undergraduate,POL SW  121,COGGINS B L,C-,1
M18,Undergraduate,POL SW  121,COGGINS B L,F,7
M18,Undergraduate,POL SW  121,STRATHMAN B A,A,3
M18,Undergraduate,POL SW  121,STRATHMAN B A,A-,4
M18,Undergraduate,POL SW  121,STRATHMAN B A,B+,2
M18,Undergraduate,POL SW  121,STRATHMAN B A,B,4
M18,Undergraduate,POL SW  121,STRATHMAN B A,B-,4
M18,Undergraduate,POL SW  121,STRATHMAN B A,C,2
M18,Undergraduate,POL SW  121,STRATHMAN B A,C-,1
M18,Undergraduate,POL SW  121,STRATHMAN B A,F,7
