Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M18,Undergraduate,PHYS      6B,POPESCU P F,C-,11
M18,Undergraduate,PHYS      6B,POPESCU P F,D+,2
M18,Undergraduate,PHYS      6B,POPESCU P F,D,2
M18,Undergraduate,PHYS      6BL,POPESCU P F,A+,23
M18,Undergraduate,PHYS      6BL,POPESCU P F,A,28
M18,Undergraduate,PHYS      6BL,POPESCU P F,A-,22
M18,Undergraduate,PHYS      6BL,POPESCU P F,B+,30
M18,Undergraduate,PHYS      6BL,POPESCU P F,B,14
M18,Undergraduate,PHYS      6BL,POPESCU P F,B-,9
M18,Undergraduate,PHYS      6BL,POPESCU P F,C+,1
M18,Undergraduate,PHYS      6BL,POPESCU P F,C,1
M18,Undergraduate,PHYS      6C,FREUND E G,A+,6
M18,Undergraduate,PHYS      6C,FREUND E G,A,35
M18,Undergraduate,PHYS      6C,FREUND E G,A-,20
M18,Undergraduate,PHYS      6C,FREUND E G,B+,10
M18,Undergraduate,PHYS      6C,FREUND E G,B,10
M18,Undergraduate,PHYS      6C,FREUND E G,B-,17
M18,Undergraduate,PHYS      6C,FREUND E G,C+,17
M18,Undergraduate,PHYS      6C,FREUND E G,C,9
M18,Undergraduate,PHYS      6C,FREUND E G,C-,3
M18,Undergraduate,PHYS      6C,FREUND E G,D+,5
M18,Undergraduate,PHYS      6C,FREUND E G,D,1
M18,Undergraduate,PHYS      6C,FREUND E G,F,1
M18,Undergraduate,PHYS      6CL,FREUND E G,A+,11
M18,Undergraduate,PHYS      6CL,FREUND E G,A,29
M18,Undergraduate,PHYS      6CL,FREUND E G,A-,24
M18,Undergraduate,PHYS      6CL,FREUND E G,B+,24
M18,Undergraduate,PHYS      6CL,FREUND E G,B,27
M18,Undergraduate,PHYS      6CL,FREUND E G,B-,14
M18,Undergraduate,PHYS      6CL,FREUND E G,F,2
M18,Undergraduate,PHYS    101,GURUSWAMY S,A,4
M18,Undergraduate,PHYS    101,GURUSWAMY S,A-,3
M18,Undergraduate,PHYS    101,GURUSWAMY S,B+,3
M18,Undergraduate,PHYS    101,GURUSWAMY S,B,3
M18,Undergraduate,PHYS    101,GURUSWAMY S,B-,5
M18,Undergraduate,PHYS    101,GURUSWAMY S,C+,5
M18,Undergraduate,PHYS    101,GURUSWAMY S,C,2
M18,Undergraduate,PHYS    101,GURUSWAMY S,C-,2
M18,Undergraduate,PHYS    101,GURUSWAMY S,F,1
M18,Undergraduate,PHYS    103,BIBILASHVILI,A+,8
M18,Undergraduate,PHYS    103,BIBILASHVILI,A,4
M18,Undergraduate,PHYS    103,BIBILASHVILI,A-,4
M18,Undergraduate,PHYS    103,BIBILASHVILI,B+,3
M18,Undergraduate,PHYS    103,BIBILASHVILI,B,5
M18,Undergraduate,PHYS    103,BIBILASHVILI,B-,6
M18,Undergraduate,PHYS    103,BIBILASHVILI,C+,3
M18,Undergraduate,PHYS    103,BIBILASHVILI,C,2
M18,Undergraduate,PHYS    103,BIBILASHVILI,C-,3
M18,Undergraduate,PHYS    103,BIBILASHVILI,D,2
M18,Undergraduate,PHYS    103,BIBILASHVILI,F,3
M18,Undergraduate,PHYS    103,SOLMAZ M,A+,2
M18,Undergraduate,PHYS    103,SOLMAZ M,A,2
M18,Undergraduate,PHYS    103,SOLMAZ M,A-,3
M18,Undergraduate,PHYS    103,SOLMAZ M,B+,2
M18,Undergraduate,PHYS    103,SOLMAZ M,B,2
M18,Undergraduate,PHYS    103,SOLMAZ M,B-,5
M18,Undergraduate,PHYS    103,SOLMAZ M,C+,2
M18,Undergraduate,PHYS    103,SOLMAZ M,C,1
M18,Undergraduate,PHYS    103,SOLMAZ M,C-,2
M18,Undergraduate,PHYS    103,SOLMAZ M,D,1
M18,Undergraduate,PHYS    103,SOLMAZ M,D-,2
M18,Undergraduate,PHYS    104,GIESSINGER E,A+,3
M18,Undergraduate,PHYS    104,GIESSINGER E,A,8
M18,Undergraduate,PHYS    104,GIESSINGER E,A-,1
M18,Undergraduate,PHYS    104,GIESSINGER E,B,2
M18,Undergraduate,PHYS    104,GIESSINGER E,C-,1
M18,Undergraduate,PHYS    110A,DECRESCENT R,A+,2
M18,Undergraduate,PHYS    110A,DECRESCENT R,A,2
M18,Undergraduate,PHYS    110A,DECRESCENT R,A-,3
M18,Undergraduate,PHYS    110A,DECRESCENT R,B+,3
M18,Undergraduate,PHYS    110A,DECRESCENT R,B,4
M18,Undergraduate,PHYS    110A,DECRESCENT R,B-,2
M18,Undergraduate,PHYS    110A,DECRESCENT R,C+,1
M18,Undergraduate,PHYS    110A,DECRESCENT R,C,2
M18,Undergraduate,PHYS    110A,DECRESCENT R,C-,1
M18,Undergraduate,PHYS    110A,DECRESCENT R,D+,3
M18,Undergraduate,PHYS    110A,DECRESCENT R,F,1
M18,Undergraduate,PHYS    115A,BIBILASHVILI,A+,6
M18,Undergraduate,PHYS    115A,BIBILASHVILI,A,12
M18,Undergraduate,PHYS    115A,BIBILASHVILI,A-,4
M18,Undergraduate,PHYS    115A,BIBILASHVILI,B+,1
M18,Undergraduate,PHYS    115A,BIBILASHVILI,B,2
M18,Undergraduate,PHYS    115A,BIBILASHVILI,B-,2
M18,Undergraduate,PHYS    115A,BIBILASHVILI,C+,1
M18,Undergraduate,PHYS    115A,BIBILASHVILI,C-,4
M18,Undergraduate,PHYS    115A,BIBILASHVILI,D,1
M18,Undergraduate,PHYS    115A,BIBILASHVILI,F,3
M18,Undergraduate,PHYS    115C,YOUNGBLOOD BJ,A+,4
M18,Undergraduate,PHYS    115C,YOUNGBLOOD BJ,A,2
M18,Undergraduate,PHYS    115C,YOUNGBLOOD BJ,A-,2
M18,Undergraduate,PHYS    115C,YOUNGBLOOD BJ,B+,5
M18,Undergraduate,PHYS    115C,YOUNGBLOOD BJ,B,3
M18,Undergraduate,PHYS    115C,YOUNGBLOOD BJ,B-,3
M18,Undergraduate,PHYS    115C,YOUNGBLOOD BJ,C+,3
M18,Undergraduate,PHYS    115C,YOUNGBLOOD BJ,D+,1
M18,Undergraduate,PHYS    115C,YOUNGBLOOD BJ,F,1
M18,Undergraduate,PHYS    119A,BIBILASHVILI,A+,7
M18,Undergraduate,PHYS    119A,BIBILASHVILI,A,11
M18,Undergraduate,PHYS    119A,BIBILASHVILI,A-,6
M18,Undergraduate,PHYS    119A,BIBILASHVILI,B+,5
M18,Undergraduate,PHYS    119A,BIBILASHVILI,B,5
M18,Undergraduate,PHYS    119A,BIBILASHVILI,B-,4
M18,Undergraduate,PHYS    119A,BIBILASHVILI,C+,1
M18,Undergraduate,PHYS    119A,BIBILASHVILI,C,3
M18,Undergraduate,PHYS    119A,BIBILASHVILI,C-,1
M18,Undergraduate,PHYS    119A,BIBILASHVILI,D,1
M18,Undergraduate,PHYS    119A,BIBILASHVILI,F,2
M18,Undergraduate,PHYS    127AL,EL-SOUSSI M,A,9
M18,Undergraduate,PHYS    127AL,EL-SOUSSI M,B+,3
M18,Undergraduate,PHYS    127AL,EL-SOUSSI M,B,7
M18,Undergraduate,PHYS    127AL,EL-SOUSSI M,C+,1
M18,Undergraduate,PHYS    127AL,EL-SOUSSI M,F,1
M18,Undergraduate,PHYS    128AL,YOUNGBLOOD BJ,A,9
M18,Undergraduate,PHYS    128AL,YOUNGBLOOD BJ,A-,3
M18,Undergraduate,PHYS    128AL,YOUNGBLOOD BJ,B+,3
M18,Undergraduate,PHYS    128AL,YOUNGBLOOD BJ,B,4
M18,Undergraduate,PHYS    129L,LIPMAN E A,A,2
M18,Undergraduate,PHYS    129L,LIPMAN E A,A-,1
M18,Undergraduate,PHYS    129L,LIPMAN E A,B+,3
M18,Undergraduate,PHYS    129L,LIPMAN E A,B,2
M18,Undergraduate,PHYS    129L,LIPMAN E A,C+,3
M18,Undergraduate,PHYS    129L,LIPMAN E A,C,1
M18,Undergraduate,PHYS    129L,LIPMAN E A,C-,1
M18,Undergraduate,PHYS    129L,LIPMAN E A,D+,1
M18,Undergraduate,PHYS    129L,LIPMAN E A,D,1
M18,Undergraduate,PHYS    129L,LIPMAN E A,F,2
