Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M18,Undergraduate,MCDB      1A,GONZALEZ NINO,A+,10
M18,Undergraduate,MCDB      1A,GONZALEZ NINO,A,24
M18,Undergraduate,MCDB      1A,GONZALEZ NINO,A-,3
M18,Undergraduate,MCDB      1A,GONZALEZ NINO,B+,8
M18,Undergraduate,MCDB      1A,GONZALEZ NINO,B,28
M18,Undergraduate,MCDB      1A,GONZALEZ NINO,B-,13
M18,Undergraduate,MCDB      1A,GONZALEZ NINO,C+,11
M18,Undergraduate,MCDB      1A,GONZALEZ NINO,C,50
M18,Undergraduate,MCDB      1A,GONZALEZ NINO,C-,21
M18,Undergraduate,MCDB      1A,GONZALEZ NINO,D,35
M18,Undergraduate,MCDB      1A,GONZALEZ NINO,F,10
M18,Undergraduate,MCDB      1AL,NGUYEN A T,A,20
M18,Undergraduate,MCDB      1AL,NGUYEN A T,A-,25
M18,Undergraduate,MCDB      1AL,NGUYEN A T,B+,22
M18,Undergraduate,MCDB      1AL,NGUYEN A T,B,25
M18,Undergraduate,MCDB      1AL,NGUYEN A T,B-,13
M18,Undergraduate,MCDB      1AL,NGUYEN A T,C+,9
M18,Undergraduate,MCDB      1AL,NGUYEN A T,C,8
M18,Undergraduate,MCDB      1AL,NGUYEN A T,C-,1
M18,Undergraduate,MCDB      1AL,NGUYEN A T,D,5
M18,Undergraduate,MCDB      1AL,NGUYEN A T,F,1
M18,Undergraduate,MCDB      1B,LOW S H,A+,3
M18,Undergraduate,MCDB      1B,LOW S H,A,8
M18,Undergraduate,MCDB      1B,LOW S H,A-,6
M18,Undergraduate,MCDB      1B,LOW S H,B+,10
M18,Undergraduate,MCDB      1B,LOW S H,B,16
M18,Undergraduate,MCDB      1B,LOW S H,B-,20
M18,Undergraduate,MCDB      1B,LOW S H,C+,24
M18,Undergraduate,MCDB      1B,LOW S H,C,40
M18,Undergraduate,MCDB      1B,LOW S H,C-,14
M18,Undergraduate,MCDB      1B,LOW S H,D,8
M18,Undergraduate,MCDB      1B,LOW S H,F,11
M18,Undergraduate,MCDB      1BL,NGUYEN A T,A+,10
M18,Undergraduate,MCDB      1BL,NGUYEN A T,A,4
M18,Undergraduate,MCDB      1BL,NGUYEN A T,A-,4
M18,Undergraduate,MCDB      1BL,NGUYEN A T,B+,1
M18,Undergraduate,MCDB      1BL,NGUYEN A T,B,9
M18,Undergraduate,MCDB      1BL,NGUYEN A T,B-,4
M18,Undergraduate,MCDB      1BL,NGUYEN A T,C+,3
M18,Undergraduate,MCDB      1BL,NGUYEN A T,C,1
M18,Undergraduate,MCDB      1BL,NGUYEN A T,C-,1
M18,Undergraduate,MCDB      1BL,NGUYEN A T,D,1
M18,Undergraduate,MCDB    101A,THROWER D A,A+,1
M18,Undergraduate,MCDB    101A,THROWER D A,A,39
M18,Undergraduate,MCDB    101A,THROWER D A,A-,2
M18,Undergraduate,MCDB    101A,THROWER D A,B+,4
M18,Undergraduate,MCDB    101A,THROWER D A,B,12
M18,Undergraduate,MCDB    101A,THROWER D A,B-,2
M18,Undergraduate,MCDB    101A,THROWER D A,C+,3
M18,Undergraduate,MCDB    101A,THROWER D A,C,10
M18,Undergraduate,MCDB    101A,THROWER D A,C-,2
M18,Undergraduate,MCDB    101A,THROWER D A,D+,2
M18,Undergraduate,MCDB    101A,THROWER D A,D,6
M18,Undergraduate,MCDB    101A,THROWER D A,F,10
M18,Undergraduate,MCDB    101B,CHRISTOFFERSE,A+,4
M18,Undergraduate,MCDB    101B,CHRISTOFFERSE,A,12
M18,Undergraduate,MCDB    101B,CHRISTOFFERSE,A-,2
M18,Undergraduate,MCDB    101B,CHRISTOFFERSE,B+,2
M18,Undergraduate,MCDB    101B,CHRISTOFFERSE,B,10
M18,Undergraduate,MCDB    101B,CHRISTOFFERSE,B-,4
M18,Undergraduate,MCDB    101B,CHRISTOFFERSE,C,13
M18,Undergraduate,MCDB    101B,CHRISTOFFERSE,C-,1
M18,Undergraduate,MCDB    101B,CHRISTOFFERSE,D,1
M18,Undergraduate,MCDB    101B,CHRISTOFFERSE,F,4
M18,Undergraduate,MCDB    161L,GUZMAN E B,A+,1
M18,Undergraduate,MCDB    161L,GUZMAN E B,A,11
M18,Undergraduate,MCDB    161L,GUZMAN E B,B+,1
M18,Undergraduate,MCDB W  108A,SEARS D W,A+,2
M18,Undergraduate,MCDB W  108A,SEARS D W,A,2
M18,Undergraduate,MCDB W  108A,SEARS D W,A-,2
M18,Undergraduate,MCDB W  108A,SEARS D W,B+,4
M18,Undergraduate,MCDB W  108A,SEARS D W,B,7
M18,Undergraduate,MCDB W  108A,SEARS D W,B-,3
M18,Undergraduate,MCDB W  108A,SEARS D W,C+,4
M18,Undergraduate,MCDB W  108A,SEARS D W,C,4
M18,Undergraduate,MCDB W  108A,SEARS D W,C-,1
M18,Undergraduate,MCDB W  108A,SEARS D W,D,1
M18,Undergraduate,MCDB W  108A,SEARS D W,F,1
