Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S22,Undergraduate,W&L  CS   5,BROWN R L,P,18
S22,Undergraduate,W&L  CS   5,BUSTO R V,P,14
S22,Undergraduate,W&L  CS  10,JACKSON W E,P,22
S22,Undergraduate,W&L  CS  13,TERVALON J,P,14
S22,Undergraduate,W&L  CS 110,BENJAMIN R,P,17
S22,Undergraduate,W&L  CS 141B,JACKSON W E,P,19
S22,Undergraduate,W&L  CS 160SS,LUNSFORD K J,P,13
S22,Undergraduate,W&L  CS 170C,BROWN R L,P,13
