Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S22,Undergraduate,ENV SW  125B,FOX M S,A,15
S22,Undergraduate,ENV SW  125B,FOX M S,A-,4
S22,Undergraduate,ENV SW  125B,FOX M S,A+,2
S22,Undergraduate,ENV SW  125B,FOX M S,B,2
S22,Undergraduate,ENV SW  125B,FOX M S,B+,11
S22,Undergraduate,ENV SW  125B,FOX M S,C-,1
