Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M14,Undergraduate,WRIT W  109ST,WUEBBEN D L,A+,1
M14,Undergraduate,WRIT W  109ST,WUEBBEN D L,A,9
M14,Undergraduate,WRIT W  109ST,WUEBBEN D L,A-,8
M14,Undergraduate,WRIT W  109ST,WUEBBEN D L,B+,2
M14,Undergraduate,WRIT W  109ST,WUEBBEN D L,B,1
M14,Undergraduate,WRIT W  109ST,WUEBBEN D L,B-,1
M14,Undergraduate,WRIT W  109ST,WUEBBEN D L,C+,2
