Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W10,Undergraduate,AS AM     1,ZHAO X,A,9
W10,Undergraduate,AS AM     1,ZHAO X,A-,10
W10,Undergraduate,AS AM     1,ZHAO X,B+,11
W10,Undergraduate,AS AM     1,ZHAO X,B,38
W10,Undergraduate,AS AM     1,ZHAO X,B-,10
W10,Undergraduate,AS AM     1,ZHAO X,C+,21
W10,Undergraduate,AS AM     1,ZHAO X,C,47
W10,Undergraduate,AS AM     1,ZHAO X,C-,10
W10,Undergraduate,AS AM     1,ZHAO X,D+,3
W10,Undergraduate,AS AM     1,ZHAO X,F,11
W10,Undergraduate,AS AM     5,PANDYA S P,A,10
W10,Undergraduate,AS AM     5,PANDYA S P,A-,22
W10,Undergraduate,AS AM     5,PANDYA S P,B+,14
W10,Undergraduate,AS AM     5,PANDYA S P,B,12
W10,Undergraduate,AS AM     5,PANDYA S P,B-,8
W10,Undergraduate,AS AM     5,PANDYA S P,C+,12
W10,Undergraduate,AS AM     5,PANDYA S P,C,4
W10,Undergraduate,AS AM     5,PANDYA S P,D,1
W10,Undergraduate,AS AM     8,FUJINO D C,A,11
W10,Undergraduate,AS AM     8,FUJINO D C,A-,32
W10,Undergraduate,AS AM     8,FUJINO D C,B+,65
W10,Undergraduate,AS AM     8,FUJINO D C,B,48
W10,Undergraduate,AS AM     8,FUJINO D C,B-,10
W10,Undergraduate,AS AM     8,FUJINO D C,C+,2
W10,Undergraduate,AS AM     8,FUJINO D C,C,2
W10,Undergraduate,AS AM     8,FUJINO D C,F,1
W10,Undergraduate,AS AM   124,NINH E K,A,4
W10,Undergraduate,AS AM   124,NINH E K,A-,8
W10,Undergraduate,AS AM   124,NINH E K,B+,4
W10,Undergraduate,AS AM   124,NINH E K,B,5
W10,Undergraduate,AS AM   124,NINH E K,B-,1
W10,Undergraduate,AS AM   134,SHENG J T,A+,2
W10,Undergraduate,AS AM   134,SHENG J T,A,18
W10,Undergraduate,AS AM   134,SHENG J T,A-,9
W10,Undergraduate,AS AM   134,SHENG J T,B+,9
W10,Undergraduate,AS AM   134,SHENG J T,B,3
W10,Undergraduate,AS AM   134,SHENG J T,B-,5
W10,Undergraduate,AS AM   134,SHENG J T,C+,1
W10,Undergraduate,AS AM   141,PANDYA S P,A,19
W10,Undergraduate,AS AM   141,PANDYA S P,A-,4
W10,Undergraduate,AS AM   144,GAVINO J P,A+,3
W10,Undergraduate,AS AM   144,GAVINO J P,A,6
W10,Undergraduate,AS AM   144,GAVINO J P,A-,7
W10,Undergraduate,AS AM   144,GAVINO J P,B+,4
W10,Undergraduate,AS AM   144,GAVINO J P,B,5
W10,Undergraduate,AS AM   144,GAVINO J P,B-,3
W10,Undergraduate,AS AM   144,GAVINO J P,C+,1
W10,Undergraduate,AS AM   144,GAVINO J P,C,2
W10,Undergraduate,AS AM   144,GAVINO J P,C-,1
W10,Undergraduate,AS AM   163A,HARSHA A,A,18
W10,Undergraduate,AS AM   163A,HARSHA A,A-,5
W10,Undergraduate,AS AM   163A,HARSHA A,D,1
W10,Undergraduate,AS AM   163A,HARSHA A,F,2
