Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W10,Undergraduate,ME      151B,MATTHYS E F,D+,7
W10,Undergraduate,ME      151B,MATTHYS E F,D,6
W10,Undergraduate,ME      151B,MATTHYS E F,D-,4
W10,Undergraduate,ME      151B,MATTHYS E F,F,2
W10,Undergraduate,ME      152B,PENNATHUR S,A+,4
W10,Undergraduate,ME      152B,PENNATHUR S,A,6
W10,Undergraduate,ME      152B,PENNATHUR S,A-,11
W10,Undergraduate,ME      152B,PENNATHUR S,B+,4
W10,Undergraduate,ME      152B,PENNATHUR S,B,15
W10,Undergraduate,ME      152B,PENNATHUR S,B-,18
W10,Undergraduate,ME      152B,PENNATHUR S,C+,9
W10,Undergraduate,ME      152B,PENNATHUR S,C,3
W10,Undergraduate,ME      152B,PENNATHUR S,C-,1
W10,Undergraduate,ME      152B,PENNATHUR S,D+,2
W10,Undergraduate,ME      152B,PENNATHUR S,D,1
W10,Undergraduate,ME      152B,PENNATHUR S,D-,1
W10,Undergraduate,ME      156B,KEDWARD K,A+,1
W10,Undergraduate,ME      156B,KEDWARD K,A,16
W10,Undergraduate,ME      156B,KEDWARD K,A-,21
W10,Undergraduate,ME      156B,KEDWARD K,B+,18
W10,Undergraduate,ME      156B,KEDWARD K,B,16
W10,Undergraduate,ME      156B,KEDWARD K,B-,2
W10,Undergraduate,ME      163,MEZIC I,A+,5
W10,Undergraduate,ME      163,MEZIC I,A,16
W10,Undergraduate,ME      163,MEZIC I,A-,6
W10,Undergraduate,ME      163,MEZIC I,B+,7
W10,Undergraduate,ME      163,MEZIC I,B,15
W10,Undergraduate,ME      163,MEZIC I,B-,5
W10,Undergraduate,ME      163,MEZIC I,C+,3
W10,Undergraduate,ME      163,MEZIC I,C,3
W10,Undergraduate,ME      163,MEZIC I,C-,3
W10,Undergraduate,ME      163,MEZIC I,D+,4
W10,Undergraduate,ME      163,MEZIC I,D,4
W10,Undergraduate,ME      163,MEZIC I,D-,1
W10,Undergraduate,ME      163,MEZIC I,F,2
W10,Undergraduate,ME      189B,LAGUETTE S W,A+,10
W10,Undergraduate,ME      189B,LAGUETTE S W,A,22
W10,Undergraduate,ME      189B,LAGUETTE S W,A-,19
W10,Undergraduate,ME      189B,LAGUETTE S W,B+,11
W10,Undergraduate,ME      189B,LAGUETTE S W,B,11
W10,Graduate,ME      200,MCMEEKING R M,S,19
W10,Graduate,ME      200,MCMEEKING R M,U,1
W10,Graduate,ME      220B,BENNETT T D,A+,3
W10,Graduate,ME      220B,BENNETT T D,A,2
W10,Graduate,ME      220B,BENNETT T D,B+,1
W10,Graduate,ME      220B,BENNETT T D,B,1
W10,Graduate,ME      246,VALENTINE M T,A+,1
W10,Graduate,ME      246,VALENTINE M T,A,3
W10,Graduate,ME      246,VALENTINE M T,A-,2
W10,Graduate,ME      246,VALENTINE M T,B+,2
W10,Graduate,ME      252A,MEIBURG E H,A,4
W10,Graduate,ME      252A,MEIBURG E H,B,1
W10,Graduate,ME      596,BULLO F,S,8
W10,Graduate,ME      596,MEIBURG E H,S,5
W10,Graduate,ME      596,TURNER K L,S,5
