Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W15,Undergraduate,CMPSC   130B,GONZALEZ T F,B,9
W15,Undergraduate,CMPSC   130B,GONZALEZ T F,B-,4
W15,Undergraduate,CMPSC   130B,GONZALEZ T F,C+,5
W15,Undergraduate,CMPSC   130B,GONZALEZ T F,C,6
W15,Undergraduate,CMPSC   130B,GONZALEZ T F,C-,1
W15,Undergraduate,CMPSC   130B,GONZALEZ T F,D+,1
W15,Undergraduate,CMPSC   130B,GONZALEZ T F,D,3
W15,Undergraduate,CMPSC   130B,GONZALEZ T F,F,1
W15,Undergraduate,CMPSC   140,GILBERT J R,A+,4
W15,Undergraduate,CMPSC   140,GILBERT J R,A,21
W15,Undergraduate,CMPSC   140,GILBERT J R,A-,2
W15,Undergraduate,CMPSC   140,GILBERT J R,B,4
W15,Undergraduate,CMPSC   140,GILBERT J R,B-,5
W15,Undergraduate,CMPSC   140,GILBERT J R,C,3
W15,Undergraduate,CMPSC   140,GILBERT J R,C-,2
W15,Undergraduate,CMPSC   160,SHERWOOD T P,A+,7
W15,Undergraduate,CMPSC   160,SHERWOOD T P,A,12
W15,Undergraduate,CMPSC   160,SHERWOOD T P,A-,7
W15,Undergraduate,CMPSC   160,SHERWOOD T P,B+,7
W15,Undergraduate,CMPSC   160,SHERWOOD T P,B,7
W15,Undergraduate,CMPSC   160,SHERWOOD T P,B-,4
W15,Undergraduate,CMPSC   160,SHERWOOD T P,C+,2
W15,Undergraduate,CMPSC   160,SHERWOOD T P,C,3
W15,Undergraduate,CMPSC   160,SHERWOOD T P,C-,5
W15,Undergraduate,CMPSC   160,SHERWOOD T P,D+,3
W15,Undergraduate,CMPSC   160,SHERWOOD T P,F,2
W15,Undergraduate,CMPSC   162,DEWEY K T,A+,31
W15,Undergraduate,CMPSC   162,DEWEY K T,A,3
W15,Undergraduate,CMPSC   162,DEWEY K T,A-,1
W15,Undergraduate,CMPSC   162,DEWEY K T,B+,2
W15,Undergraduate,CMPSC   162,DEWEY K T,B,7
W15,Undergraduate,CMPSC   162,DEWEY K T,B-,2
W15,Undergraduate,CMPSC   162,DEWEY K T,C+,1
W15,Undergraduate,CMPSC   162,DEWEY K T,C,4
W15,Undergraduate,CMPSC   162,DEWEY K T,C-,2
W15,Undergraduate,CMPSC   162,DEWEY K T,D+,1
W15,Undergraduate,CMPSC   162,DEWEY K T,D,2
W15,Undergraduate,CMPSC   162,DEWEY K T,F,3
W15,Undergraduate,CMPSC   165A,YAN X,A+,2
W15,Undergraduate,CMPSC   165A,YAN X,A,5
W15,Undergraduate,CMPSC   165A,YAN X,A-,6
W15,Undergraduate,CMPSC   165A,YAN X,B+,8
W15,Undergraduate,CMPSC   165A,YAN X,B,11
W15,Undergraduate,CMPSC   165A,YAN X,B-,11
W15,Undergraduate,CMPSC   165A,YAN X,C+,9
W15,Undergraduate,CMPSC   165A,YAN X,C,4
W15,Undergraduate,CMPSC   165A,YAN X,C-,1
W15,Undergraduate,CMPSC   165A,YAN X,D,1
W15,Undergraduate,CMPSC   170,WOLSKI R M,A,19
W15,Undergraduate,CMPSC   170,WOLSKI R M,A-,10
W15,Undergraduate,CMPSC   170,WOLSKI R M,B+,6
