Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W15,Undergraduate,FR        2,MAILLARD M F,F,1
W15,Undergraduate,FR        2,SCHULTZ J M,A+,1
W15,Undergraduate,FR        2,SCHULTZ J M,A,4
W15,Undergraduate,FR        2,SCHULTZ J M,A-,1
W15,Undergraduate,FR        2,SCHULTZ J M,B+,2
W15,Undergraduate,FR        2,SCHULTZ J M,B,3
W15,Undergraduate,FR        2,SCHULTZ J M,B-,1
W15,Undergraduate,FR        2,SCHULTZ J M,D+,1
W15,Undergraduate,FR        3,ROBERTS S C,A+,1
W15,Undergraduate,FR        3,ROBERTS S C,A,1
W15,Undergraduate,FR        3,ROBERTS S C,A-,5
W15,Undergraduate,FR        3,ROBERTS S C,B+,7
W15,Undergraduate,FR        3,ROBERTS S C,B,3
W15,Undergraduate,FR        3,ROBERTS S C,B-,4
W15,Undergraduate,FR        3,ROBERTS S C,C+,2
W15,Undergraduate,FR        3,ROBERTS S C,C-,1
W15,Undergraduate,FR        4,SCHULTZ J M,A+,1
W15,Undergraduate,FR        4,SCHULTZ J M,A,2
W15,Undergraduate,FR        4,SCHULTZ J M,A-,2
W15,Undergraduate,FR        4,SCHULTZ J M,B+,2
W15,Undergraduate,FR        4,SCHULTZ J M,B,4
W15,Undergraduate,FR        4,SCHULTZ J M,B-,3
W15,Undergraduate,FR        4,SCHULTZ J M,C+,2
W15,Undergraduate,FR        4,SCHULTZ J M,C,2
W15,Undergraduate,FR        5,SCHULTZ J M,A+,5
W15,Undergraduate,FR        5,SCHULTZ J M,A,9
W15,Undergraduate,FR        5,SCHULTZ J M,A-,8
W15,Undergraduate,FR        5,SCHULTZ J M,B+,5
W15,Undergraduate,FR        5,SCHULTZ J M,B,10
W15,Undergraduate,FR        5,SCHULTZ J M,B-,4
W15,Undergraduate,FR        5,SCHULTZ J M,C+,2
W15,Undergraduate,FR        5,SCHULTZ J M,C-,1
W15,Undergraduate,FR        6,SCHULTZ J M,A,5
W15,Undergraduate,FR        6,SCHULTZ J M,A-,9
W15,Undergraduate,FR        6,SCHULTZ J M,B+,1
W15,Undergraduate,FR        6,SCHULTZ J M,B,4
W15,Undergraduate,FR        6,SCHULTZ J M,B-,1
W15,Undergraduate,FR       11A,MAILLARD M F,A,15
W15,Undergraduate,FR       11A,MAILLARD M F,A-,2
W15,Undergraduate,FR       11A,MAILLARD M F,B+,1
W15,Undergraduate,FR       26,ROBERTS S C,A+,1
W15,Undergraduate,FR       26,ROBERTS S C,A,2
W15,Undergraduate,FR       26,ROBERTS S C,A-,3
W15,Undergraduate,FR       26,ROBERTS S C,B+,2
W15,Undergraduate,FR       26,ROBERTS S C,B,3
W15,Undergraduate,FR       26,ROBERTS S C,B-,3
W15,Undergraduate,FR       26,ROBERTS S C,C+,2
W15,Undergraduate,FR       26,ROBERTS S C,F,1
W15,Undergraduate,FR       40X,JULLIEN D M,A,6
W15,Undergraduate,FR       40X,JULLIEN D M,A-,6
W15,Undergraduate,FR       40X,JULLIEN D M,B+,7
W15,Undergraduate,FR       40X,JULLIEN D M,B,15
W15,Undergraduate,FR       40X,JULLIEN D M,B-,4
W15,Undergraduate,FR       40X,JULLIEN D M,C+,6
W15,Undergraduate,FR       40X,JULLIEN D M,C,2
W15,Undergraduate,FR       40X,JULLIEN D M,C-,2
W15,Undergraduate,FR       40X,JULLIEN D M,D+,1
W15,Undergraduate,FR       40X,JULLIEN D M,D-,1
W15,Undergraduate,FR      101B,JEHAN A,A,4
W15,Undergraduate,FR      101B,JEHAN A,A-,6
W15,Undergraduate,FR      101B,JEHAN A,B+,1
W15,Undergraduate,FR      101B,JEHAN A,B-,1
W15,Undergraduate,FR      101C,JULLIEN D M,A,3
W15,Undergraduate,FR      101C,JULLIEN D M,A-,2
W15,Undergraduate,FR      101C,JULLIEN D M,B+,6
W15,Undergraduate,FR      101C,JULLIEN D M,B,2
W15,Undergraduate,FR      101C,JULLIEN D M,B-,1
W15,Undergraduate,FR      104A,JEHAN A,A+,4
W15,Undergraduate,FR      104A,JEHAN A,A,3
W15,Undergraduate,FR      104A,JEHAN A,A-,1
W15,Undergraduate,FR      104A,JEHAN A,F,1
W15,Undergraduate,FR      104E,MAILLARD M F,A,8
W15,Undergraduate,FR      104E,MAILLARD M F,A-,1
W15,Undergraduate,FR      104E,MAILLARD M F,B+,5
W15,Undergraduate,FR      104E,MAILLARD M F,B,3
W15,Undergraduate,FR      151A,ENDERS J,A+,1
W15,Undergraduate,FR      151A,ENDERS J,A,1
W15,Undergraduate,FR      151A,ENDERS J,A-,3
W15,Undergraduate,FR      151A,ENDERS J,B+,4
W15,Undergraduate,FR      151A,ENDERS J,B,2
W15,Undergraduate,FR      151A,ENDERS J,B-,1
W15,Undergraduate,FR      153A,ENDERS J,A,3
W15,Undergraduate,FR      153A,ENDERS J,A-,1
W15,Undergraduate,FR      153A,ENDERS J,B+,5
W15,Undergraduate,FR      153A,ENDERS J,B,3
W15,Undergraduate,FR      153A,ENDERS J,B-,3
W15,Undergraduate,FR      154G,PRIETO E,A,18
W15,Undergraduate,FR      154G,PRIETO E,A-,12
W15,Undergraduate,FR      154G,PRIETO E,B+,17
W15,Undergraduate,FR      154G,PRIETO E,B,22
W15,Undergraduate,FR      154G,PRIETO E,B-,8
W15,Undergraduate,FR      154G,PRIETO E,C+,2
W15,Undergraduate,FR      154G,PRIETO E,C,4
W15,Undergraduate,FR      154G,PRIETO E,F,1
W15,Undergraduate,FR      156C,BROWN C J,A+,1
W15,Undergraduate,FR      156C,BROWN C J,A,3
W15,Undergraduate,FR      156C,BROWN C J,A-,2
W15,Undergraduate,FR      156C,BROWN C J,B+,5
W15,Undergraduate,FR      156C,BROWN C J,B,9
W15,Undergraduate,FR      156C,BROWN C J,B-,4
W15,Undergraduate,FR      156C,BROWN C J,C+,2
W15,Undergraduate,JAPAN   164,FRUHSTUCK S,A+,1
W15,Undergraduate,JAPAN   164,FRUHSTUCK S,A,5
W15,Undergraduate,JAPAN   164,FRUHSTUCK S,B,4
W15,Undergraduate,JAPAN   164,FRUHSTUCK S,C,5
W15,Undergraduate,JAPAN   164,FRUHSTUCK S,F,1
W15,Undergraduate,LING    139,FRODESEN J M,A+,3
W15,Undergraduate,LING    139,FRODESEN J M,A,13
W15,Undergraduate,LING    139,FRODESEN J M,A-,4
W15,Undergraduate,LING    139,FRODESEN J M,B+,3
W15,Undergraduate,LING    139,FRODESEN J M,B,1
W15,Undergraduate,LING    139,FRODESEN J M,C+,1
W15,Undergraduate,PHYS      1,FREEDMAN R A,A+,2
W15,Undergraduate,PHYS      1,FREEDMAN R A,A,17
W15,Undergraduate,PHYS      1,FREEDMAN R A,A-,40
W15,Undergraduate,PHYS      1,FREEDMAN R A,B+,42
W15,Undergraduate,PHYS      1,FREEDMAN R A,B,58
W15,Undergraduate,PHYS      1,FREEDMAN R A,B-,42
W15,Undergraduate,PHYS      1,FREEDMAN R A,C+,30
W15,Undergraduate,PHYS      1,FREEDMAN R A,C,25
W15,Undergraduate,PHYS      1,FREEDMAN R A,C-,14
W15,Undergraduate,PHYS      1,FREEDMAN R A,D+,10
W15,Undergraduate,PHYS      1,FREEDMAN R A,D,6
W15,Undergraduate,PHYS      1,FREEDMAN R A,F,22
W15,Undergraduate,PSY       1,FRIDLUND A J,A+,2
W15,Undergraduate,PSY       1,FRIDLUND A J,A,75
W15,Undergraduate,PSY       1,FRIDLUND A J,A-,11
W15,Undergraduate,PSY       1,FRIDLUND A J,B+,25
W15,Undergraduate,PSY       1,FRIDLUND A J,B,253
W15,Undergraduate,PSY       1,FRIDLUND A J,B-,26
W15,Undergraduate,PSY       1,FRIDLUND A J,C+,31
W15,Undergraduate,PSY       1,FRIDLUND A J,C,190
W15,Undergraduate,PSY       1,FRIDLUND A J,C-,13
W15,Undergraduate,PSY       1,FRIDLUND A J,D+,7
W15,Undergraduate,PSY       1,FRIDLUND A J,D,72
W15,Undergraduate,PSY       1,FRIDLUND A J,D-,4
W15,Undergraduate,PSY       1,FRIDLUND A J,F,39
W15,Undergraduate,SOC     134N,FRIEDKIN N E,A,18
W15,Undergraduate,SOC     134N,FRIEDKIN N E,A-,9
W15,Undergraduate,SOC     134N,FRIEDKIN N E,B+,9
W15,Undergraduate,SOC     134N,FRIEDKIN N E,B,2
W15,Undergraduate,SOC     134N,FRIEDKIN N E,B-,6
W15,Undergraduate,SOC     134N,FRIEDKIN N E,C+,3
W15,Undergraduate,SOC     134N,FRIEDKIN N E,C,1
W15,Undergraduate,SOC     134N,FRIEDKIN N E,F,2
W15,Undergraduate,SOC     148MA,FRIEDKIN N E,A,8
W15,Undergraduate,SOC     148MA,FRIEDKIN N E,A-,1
W15,Undergraduate,SOC     148MA,FRIEDKIN N E,B+,1
W15,Undergraduate,SOC     148MA,FRIEDKIN N E,B,2
W15,Undergraduate,SOC     148MA,FRIEDKIN N E,F,2
